time,probability
152.0,0.987012987012987
362.0,0.974025974025974
792.0,0.961038961038961
809.0,0.948051948051948
1005.0,0.935064935064935
1673.0,0.922077922077922
1706.0,0.9090909090909091
2236.0,0.8961038961038961
2435.0,0.8831168831168831
3227.0,0.8701298701298701
4236.0,0.8571428571428571
4249.0,0.8441558441558441
5151.0,0.8311688311688311
5238.0,0.8181818181818181
5354.0,0.8051948051948051
6089.0,0.7922077922077921
6155.0,0.7792207792207791
6479.0,0.7662337662337662
6524.0,0.7532467532467532
6642.0,0.7402597402597402
6723.0,0.7272727272727272
6760.0,0.7142857142857142
6778.0,0.7012987012987012
6878.0,0.6883116883116882
7065.0,0.6883116883116882
7085.0,0.675074925074925
7106.0,0.6618381618381617
7160.0,0.6618381618381617
7198.0,0.6618381618381617
7235.0,0.6480498667998666
7247.0,0.6480498667998666
7280.0,0.6480498667998666
7288.0,0.6480498667998666
7301.0,0.6480498667998666
7370.0,0.6480498667998666
7410.0,0.6480498667998666
7417.0,0.6480498667998666
7428.0,0.631433203548588
7454.0,0.631433203548588
7498.0,0.631433203548588
7533.0,0.631433203548588
7555.0,0.631433203548588
7668.0,0.631433203548588
7736.0,0.631433203548588
7867.0,0.631433203548588
7875.0,0.631433203548588
7884.0,0.631433203548588
7899.0,0.6096596448055333
7911.0,0.6096596448055333
7921.0,0.5870796579608838
7954.0,0.5870796579608838
7958.0,0.5870796579608838
8009.0,0.5870796579608838
8023.0,0.5870796579608838
8030.0,0.5870796579608838
8052.0,0.5591234837722703
8059.0,0.5311673095836568
8100.0,0.5311673095836568
8133.0,0.5311673095836568
8308.0,0.5311673095836568
8381.0,0.5311673095836568
8389.0,0.5311673095836568
8497.0,0.5311673095836568
8600.0,0.49030828576952934
8761.0,0.49030828576952934
8806.0,0.4457348052450267
8887.0,0.4457348052450267
8961.0,0.4457348052450267
9257.0,0.4457348052450267
9560.0,0.4457348052450267
9598.0,0.4457348052450267
9603.0,0.35658784419602135
9993.0,0.35658784419602135
10122.0,0.35658784419602135
10852.0,0.17829392209801068
12457.0,0.17829392209801068
