time,probability
15.0,1.0
16.0,1.0
17.0,1.0
29.0,1.0
42.0,1.0
63.0,1.0
65.0,1.0
98.0,0.9943502824858758
113.0,0.9887005649717514
120.0,0.9830508474576272
160.0,0.9774011299435028
168.0,0.9774011299435028
177.0,0.9717185652345289
180.0,0.9660025736743258
181.0,0.9602865821141227
184.0,0.9545705905539196
186.0,0.9545705905539196
195.0,0.9488201653096189
223.0,0.9430697400653181
233.0,0.9373193148210174
238.0,0.9315688895767167
241.0,0.925818464332416
242.0,0.9200680390881153
251.0,0.9143176138438146
272.0,0.9085671885995139
275.0,0.9028167633552131
281.0,0.8970663381109124
293.0,0.8913159128666117
296.0,0.8913159128666117
308.0,0.8797403815306817
316.0,0.8739526158627167
336.0,0.8681648501947516
338.0,0.8623770845267866
343.0,0.8565893188588216
350.0,0.8508015531908566
358.0,0.8450137875228916
370.0,0.8334382561869615
375.0,0.8276504905189965
377.0,0.8218627248510315
379.0,0.8160749591830665
392.0,0.8102871935151015
403.0,0.8044994278471365
415.0,0.7987116621791714
417.0,0.7929238965112064
420.0,0.7871361308432414
426.0,0.7755605995073114
436.0,0.7697728338393464
446.0,0.7639850681713813
448.0,0.7581973025034163
449.0,0.7524095368354513
463.0,0.7524095368354513
473.0,0.7465769047669595
490.0,0.7407442726984677
498.0,0.7349116406299758
500.0,0.729079008561484
518.0,0.7232463764929922
525.0,0.7174137444245003
526.0,0.7174137444245003
529.0,0.7115333038964307
530.0,0.705652863368361
535.0,0.6997724228402913
540.0,0.6938919823122216
541.0,0.6938919823122216
542.0,0.6879612816086984
544.0,0.6820305809051752
548.0,0.6701691794981287
550.0,0.6642384787946054
552.0,0.6523770773875589
557.0,0.6464463766840357
567.0,0.6464463766840357
577.0,0.6404607620851094
578.0,0.6344751474861832
594.0,0.628489532887257
595.0,0.6225039182883307
622.0,0.6165183036894045
624.0,0.604547074491552
628.0,0.604547074491552
632.0,0.5985016037466364
650.0,0.592456133001721
679.0,0.5864106622568054
698.0,0.5803651915118899
722.0,0.5743197207669745
723.0,0.5743197207669745
731.0,0.568209936503496
737.0,0.568209936503496
740.0,0.568209936503496
745.0,0.5618964927645683
751.0,0.5618964927645683
766.0,0.5618964927645683
768.0,0.5618964927645683
770.0,0.5618964927645683
779.0,0.5618964927645683
797.0,0.5485180048416024
827.0,0.5418287608801194
828.0,0.5418287608801194
842.0,0.535055901369118
855.0,0.535055901369118
870.0,0.535055901369118
891.0,0.5281071234292593
936.0,0.5281071234292593
956.0,0.5210656951168692
959.0,0.5140242668044791
973.0,0.5140242668044791
974.0,0.5140242668044791
1089.0,0.5140242668044791
1093.0,0.5066810629929865
1108.0,0.499337859181494
1140.0,0.4919946553700014
1150.0,0.48465145155850886
1163.0,0.48465145155850886
1164.0,0.4771952753806857
1167.0,0.4771952753806857
1177.0,0.4771952753806857
1182.0,0.4771952753806857
1183.0,0.46937240201378916
1185.0,0.46937240201378916
1192.0,0.4614169375728775
1193.0,0.4534614731319658
1207.0,0.44550600869105406
1225.0,0.43755054425014234
1240.0,0.43755054425014234
1277.0,0.43755054425014234
1306.0,0.4292948736039132
1363.0,0.4210392029576841
1366.0,0.412783532311455
1387.0,0.40452786166522586
1388.0,0.39627219101899674
1434.0,0.39627219101899674
1441.0,0.39627219101899674
1443.0,0.39627219101899674
1449.0,0.3872660048594741
1459.0,0.3872660048594741
1460.0,0.37804538569615326
1469.0,0.37804538569615326
1472.0,0.37804538569615326
1483.0,0.37804538569615326
1502.0,0.37804538569615326
1603.0,0.37804538569615326
1653.0,0.37804538569615326
1675.0,0.37804538569615326
1685.0,0.37804538569615326
1693.0,0.37804538569615326
1701.0,0.37804538569615326
1720.0,0.37804538569615326
1722.0,0.37804538569615326
1730.0,0.36454376477843353
1751.0,0.36454376477843353
1763.0,0.35052285074849376
1820.0,0.35052285074849376
1826.0,0.35052285074849376
1838.0,0.35052285074849376
1842.0,0.35052285074849376
1854.0,0.35052285074849376
1856.0,0.35052285074849376
1866.0,0.35052285074849376
1868.0,0.35052285074849376
1956.0,0.35052285074849376
1965.0,0.35052285074849376
1977.0,0.32715466069859417
1981.0,0.32715466069859417
2007.0,0.32715466069859417
2014.0,0.32715466069859417
2024.0,0.32715466069859417
2027.0,0.32715466069859417
2030.0,0.32715466069859417
2034.0,0.280418280598795
2051.0,0.280418280598795
2128.0,0.280418280598795
2233.0,0.280418280598795
2456.0,0.18694552039919665
2563.0,0.18694552039919665
2612.0,0.18694552039919665
