time,probability
0.003,0.9696
0.1,0.9680000000000001
0.3,0.9648000000000001
0.4,0.9632000000000001
0.5,0.9552
0.6,0.9472
0.7,0.9392
0.8,0.9232
0.9,0.9152
1.0,0.9056
1.1,0.8912
1.2,0.8815999999999999
1.3,0.8751999999999999
1.4,0.8639999999999999
1.5,0.8575999999999999
1.6,0.8511999999999998
1.7,0.8399999999999999
1.8,0.8383999999999999
1.9,0.8351938814531549
2.0,0.827178585086042
2.1,0.8207663479923518
2.2,0.8175602294455067
2.3,0.812751051625239
2.4,0.8095449330783938
2.5,0.8031326959847036
2.6,0.7999265774378584
2.7,0.7903082217973231
2.8,0.7887051625239005
2.9,0.7838959847036329
3.0,0.7790868068833652
3.1,0.7774837476099425
3.2,0.7742776290630974
3.3,0.7694684512428297
3.4,0.7662623326959845
3.5,0.7598500956022943
3.6,0.7566371987921366
3.7,0.7518178535769001
3.8,0.7486049567667424
3.9,0.7486049567667424
4.0,0.745385150501079
4.1,0.7421653442354156
4.2,0.7405554411025839
4.3,0.737328620008455
4.4,0.7357152094613906
4.5,0.7341017989143261
4.7,0.7324883883672617
5.0,0.7308749778201973
5.1,0.7276481567260683
5.3,0.7244213356319394
5.4,0.722807925084875
5.5,0.7211945145378105
5.6,0.719581103990746
5.7,0.7179676934436816
5.9,0.7179676934436816
6.0,0.7131056097409028
6.1,0.709856837031377
6.2,0.709856837031377
6.3,0.7082287250198371
6.5,0.7049725009967575
6.6,0.7033443889852177
6.8,0.7000806099180009
6.9,0.6951849413171758
7.2,0.6935492120434883
7.5,0.6902777534961133
7.6,0.6853705656750508
7.8,0.6837348364013633
8.0,0.6820991071276759
8.3,0.6820991071276759
8.5,0.6804594458124651
8.6,0.6788158239626765
8.9,0.6771642039530349
9.0,0.6755125839433933
9.2,0.6738609639337518
9.5,0.6738609639337518
9.6,0.6738609639337518
9.7,0.6722012078649494
9.8,0.6705414517961471
10.1,0.6688775772259333
10.2,0.6672095533425769
10.6,0.6655415294592205
10.9,0.6655415294592205
11.0,0.6638566141947668
11.2,0.6638566141947668
11.3,0.6621587711917112
11.4,0.6621587711917112
11.6,0.6604521764205985
11.8,0.6587455816494858
11.9,0.6587455816494858
12.0,0.6587455816494858
12.1,0.6587455816494858
12.2,0.6587455816494858
12.3,0.6570074666583262
12.4,0.6552647412825746
12.5,0.6535220159068231
12.6,0.6482938397795686
12.8,0.6482938397795686
12.9,0.6447989942821046
13.0,0.6447989942821046
13.1,0.6447989942821046
13.2,0.6447989942821046
13.5,0.6412067993278867
13.7,0.6412067993278867
13.8,0.6394056566331455
14.0,0.6394056566331455
14.1,0.6394056566331455
14.2,0.6394056566331455
14.3,0.6394056566331455
14.4,0.6394056566331455
14.5,0.6394056566331455
14.6,0.6375360494500076
14.7,0.6375360494500076
14.8,0.6356442510836872
14.9,0.6356442510836872
15.0,0.6337354094888412
15.1,0.6337354094888412
15.2,0.6337354094888412
15.3,0.6337354094888412
15.4,0.631797380713646
15.5,0.6298473887978632
15.6,0.6298473887978632
15.7,0.6298473887978632
15.8,0.6298473887978632
15.9,0.6298473887978632
16.0,0.6278156230275476
16.1,0.6257639379849739
16.2,0.6236918719651561
16.3,0.6236918719651561
16.4,0.6215632307639097
16.5,0.6215632307639097
16.6,0.6215632307639097
16.7,0.6215632307639097
16.8,0.6193512619711556
16.9,0.6193512619711556
17.0,0.6193512619711556
17.1,0.6193512619711556
17.2,0.6193512619711556
17.3,0.6193512619711556
17.4,0.6193512619711556
17.5,0.6193512619711556
17.6,0.6170140873976796
17.7,0.6170140873976796
17.8,0.6146500487486464
17.9,0.6098292640525785
18.1,0.6074093066555445
18.3,0.6074093066555445
18.4,0.6049199242512185
18.5,0.6049199242512185
18.6,0.6049199242512185
18.7,0.6049199242512185
18.8,0.6049199242512185
18.9,0.6049199242512185
19.0,0.6049199242512185
19.1,0.6022072788509889
19.2,0.5994448601406632
19.3,0.5994448601406632
19.4,0.596630565022632
19.5,0.596630565022632
19.6,0.596630565022632
19.7,0.5936769483641041
19.8,0.5907085636222836
19.9,0.5907085636222836
20.0,0.5907085636222836
20.1,0.5907085636222836
20.2,0.587583121486716
20.3,0.5844576793511483
20.4,0.5748764059191623
20.5,0.5748764059191623
20.6,0.5748764059191623
20.7,0.5748764059191623
20.8,0.5748764059191623
20.9,0.5748764059191623
21.0,0.5712834283821676
21.1,0.5676677104810146
21.2,0.5603899193210016
21.3,0.5603899193210016
21.4,0.5603899193210016
21.5,0.5603899193210016
21.6,0.5603899193210016
21.7,0.5603899193210016
21.8,0.5603899193210016
21.9,0.5603899193210016
22.1,0.5603899193210016
22.2,0.5603899193210016
22.3,0.5603899193210016
22.4,0.5560118730763063
22.5,0.5560118730763063
22.6,0.5560118730763063
22.7,0.5560118730763063
22.8,0.5560118730763063
22.9,0.5513395043949928
23.0,0.5513395043949928
23.1,0.5513395043949928
