time,probability
198.0,0.9924812030075187
264.0,0.9849624060150376
321.0,0.9774436090225563
549.0,0.9699248120300752
617.0,0.9699248120300752
732.0,0.9699248120300752
733.0,0.9622876087857439
737.0,0.9622876087857439
788.0,0.9622876087857439
790.0,0.9545272248439234
837.0,0.9545272248439234
839.0,0.9545272248439234
877.0,0.9545272248439234
901.0,0.9545272248439234
974.0,0.946505987660361
989.0,0.946505987660361
1022.0,0.946505987660361
1037.0,0.9383464532839786
1067.0,0.9383464532839786
1072.0,0.9383464532839786
1080.0,0.9300425023699611
1092.0,0.9300425023699611
1103.0,0.9300425023699611
1149.0,0.9300425023699611
1191.0,0.9215100023482184
1197.0,0.9129775023264757
1212.0,0.9044450023047329
1216.0,0.9044450023047329
1223.0,0.9044450023047329
1230.0,0.9044450023047329
1260.0,0.9044450023047329
1271.0,0.9044450023047329
1293.0,0.9044450023047329
1301.0,0.9044450023047329
1321.0,0.9044450023047329
1329.0,0.9044450023047329
1349.0,0.9044450023047329
1350.0,0.895023700197392
1363.0,0.895023700197392
1408.0,0.895023700197392
1413.0,0.8853997894425814
1420.0,0.8853997894425814
1427.0,0.8756701214267288
1434.0,0.8659404534108763
1435.0,0.8659404534108763
1443.0,0.8659404534108763
1455.0,0.8659404534108763
1478.0,0.855752918664866
1492.0,0.8455653839188557
1504.0,0.8455653839188557
1525.0,0.8455653839188557
1542.0,0.8455653839188557
1560.0,0.8455653839188557
1568.0,0.8455653839188557
1592.0,0.8455653839188557
1666.0,0.8455653839188557
1680.0,0.8455653839188557
1690.0,0.8342911787999376
1701.0,0.8342911787999376
1725.0,0.8342911787999376
1735.0,0.8342911787999376
1769.0,0.8342911787999376
1776.0,0.8342911787999376
1847.0,0.8222000022955908
1882.0,0.8222000022955908
1899.0,0.8222000022955908
1908.0,0.8222000022955908
1932.0,0.8222000022955908
1945.0,0.8222000022955908
1967.0,0.8222000022955908
1979.0,0.8222000022955908
1987.0,0.8222000022955908
2022.0,0.8222000022955908
2033.0,0.8222000022955908
2105.0,0.808024140187046
2149.0,0.808024140187046
2157.0,0.808024140187046
2170.0,0.808024140187046
2221.0,0.808024140187046
2224.0,0.7927784016929509
2241.0,0.7927784016929509
2249.0,0.7927784016929509
2294.0,0.7927784016929509
2318.0,0.7927784016929509
2330.0,0.7927784016929509
2338.0,0.7927784016929509
2350.0,0.7927784016929509
2357.0,0.7927784016929509
2365.0,0.7927784016929509
2400.0,0.7743416946768357
2403.0,0.7743416946768357
2449.0,0.7743416946768357
2452.0,0.7743416946768357
2475.0,0.7743416946768357
2504.0,0.7743416946768357
2556.0,0.7743416946768357
2563.0,0.7743416946768357
2573.0,0.7743416946768357
2615.0,0.7743416946768357
2657.0,0.7743416946768357
2666.0,0.7743416946768357
2689.0,0.7493629303324216
2721.0,0.7493629303324216
2797.0,0.7493629303324216
2891.0,0.7493629303324216
2944.0,0.7493629303324216
3086.0,0.72054127916579
3092.0,0.72054127916579
3149.0,0.72054127916579
3150.0,0.72054127916579
3157.0,0.72054127916579
3244.0,0.6862297896817048
3255.0,0.6862297896817048
3422.0,0.6862297896817048
3428.0,0.6481059124771656
3523.0,0.6481059124771656
3581.0,0.6481059124771656
3672.0,0.6481059124771656
3823.0,0.6481059124771656
3839.0,0.5982516115173837
3913.0,0.5982516115173837
3992.0,0.5982516115173837
4025.0,0.5982516115173837
4039.0,0.5982516115173837
4079.0,0.5234701600777107
4127.0,0.5234701600777107
4184.0,0.5234701600777107
4190.0,0.5234701600777107
4256.0,0.5234701600777107
4453.0,0.5234701600777107
4459.0,0.5234701600777107
4795.0,0.5234701600777107
