time,probability
32.0,0.9833333333333333
792.0,0.9666666666666667
809.0,0.95
2121.0,0.9333333333333332
2223.0,0.9166666666666665
2236.0,0.8999999999999998
2403.0,0.8833333333333332
2989.0,0.8666666666666666
3382.0,0.8499999999999999
4236.0,0.8333333333333331
4249.0,0.8166666666666664
5151.0,0.7999999999999997
5231.0,0.783333333333333
5234.0,0.7666666666666663
6025.0,0.7499999999999997
6479.0,0.733333333333333
6760.0,0.7166666666666663
6878.0,0.6999999999999996
7065.0,0.6999999999999996
7085.0,0.6829268292682923
7106.0,0.665853658536585
7160.0,0.665853658536585
7198.0,0.665853658536585
7235.0,0.6478576137112719
7247.0,0.6478576137112719
7288.0,0.6478576137112719
7301.0,0.6478576137112719
7370.0,0.6478576137112719
7410.0,0.6478576137112719
7417.0,0.6478576137112719
7454.0,0.6478576137112719
7498.0,0.6478576137112719
7533.0,0.6478576137112719
7555.0,0.6478576137112719
7668.0,0.6478576137112719
7736.0,0.6478576137112719
7758.0,0.6478576137112719
7862.0,0.6478576137112719
7867.0,0.6478576137112719
7875.0,0.6478576137112719
7884.0,0.6478576137112719
7898.0,0.6478576137112719
7911.0,0.6478576137112719
7954.0,0.6478576137112719
7958.0,0.6478576137112719
7965.0,0.6478576137112719
8009.0,0.6478576137112719
8023.0,0.6478576137112719
8030.0,0.6478576137112719
8100.0,0.6478576137112719
8308.0,0.6478576137112719
8381.0,0.6478576137112719
8487.0,0.6478576137112719
8887.0,0.6478576137112719
8961.0,0.6478576137112719
9560.0,0.6478576137112719
9598.0,0.6478576137112719
9993.0,0.6478576137112719
12457.0,0.6478576137112719
