time,probability
792.0,0.9830508474576272
2236.0,0.9661016949152542
2435.0,0.9491525423728813
2466.0,0.9322033898305083
2678.0,0.9152542372881355
2989.0,0.8983050847457626
3227.0,0.8813559322033898
3560.0,0.8644067796610169
5354.0,0.8474576271186439
6089.0,0.830508474576271
6349.0,0.813559322033898
6642.0,0.7966101694915251
6723.0,0.7796610169491521
6760.0,0.7627118644067793
6778.0,0.7457627118644063
7065.0,0.7457627118644063
7106.0,0.7284193929838387
7235.0,0.7110760741032711
7247.0,0.7110760741032711
7280.0,0.7110760741032711
7288.0,0.7110760741032711
7301.0,0.7110760741032711
7370.0,0.7110760741032711
7410.0,0.7110760741032711
7417.0,0.7110760741032711
7428.0,0.6895283142819599
7454.0,0.6895283142819599
7668.0,0.6895283142819599
7862.0,0.6895283142819599
7867.0,0.6895283142819599
7875.0,0.6895283142819599
7884.0,0.6895283142819599
7899.0,0.6630079945018845
7921.0,0.6364876747218091
7954.0,0.6364876747218091
8009.0,0.6364876747218091
8023.0,0.6364876747218091
8030.0,0.6364876747218091
8052.0,0.6046632909857186
8059.0,0.572838907249628
8100.0,0.572838907249628
8133.0,0.572838907249628
8381.0,0.572838907249628
8389.0,0.572838907249628
8497.0,0.572838907249628
8600.0,0.5287743759227336
8761.0,0.5287743759227336
8806.0,0.48070397811157595
8887.0,0.48070397811157595
8961.0,0.48070397811157595
9257.0,0.48070397811157595
9560.0,0.48070397811157595
9598.0,0.48070397811157595
9603.0,0.3845631824892608
9993.0,0.3845631824892608
10122.0,0.3845631824892608
10852.0,0.1922815912446304
12457.0,0.1922815912446304
