time,probability
0.5,0.9970631424375918
6.0,0.9955947136563876
8.0,0.9941262848751835
14.0,0.9926578560939794
18.0,0.9882525697503671
21.0,0.986784140969163
35.0,0.9853157121879589
38.0,0.9838472834067548
39.0,0.9823788546255506
41.0,0.9794419970631424
42.0,0.9765051395007341
46.0,0.97503671071953
51.0,0.9735682819383259
54.0,0.9735682819383259
67.0,0.9720976349867574
70.0,0.9706269880351889
88.0,0.967685694132052
95.0,0.9662150471804835
98.0,0.964744400228915
106.0,0.9632737532773465
110.0,0.9618031063257781
111.0,0.9603324593742097
113.0,0.9588618124226412
115.0,0.9559205185195043
117.0,0.9544498715679359
119.0,0.9529792246163674
120.0,0.9515085776647989
124.0,0.9500379307132305
125.0,0.9470966368100935
126.0,0.9456259898585251
128.0,0.9441553429069567
136.0,0.9426846959553883
144.0,0.9412140490038199
148.0,0.9397434020522514
154.0,0.9382727551006829
155.0,0.935331461197546
161.0,0.9338608142459774
163.0,0.9323901672944089
164.0,0.9309195203428404
165.0,0.9294488733912719
169.0,0.9279782264397034
171.0,0.926507579488135
172.0,0.9250369325365665
175.0,0.923566285584998
182.0,0.9206249916818611
184.0,0.9191543447302927
189.0,0.9176836977787242
192.0,0.9162130508271557
193.0,0.9147424038755871
195.0,0.9132717569240187
196.0,0.9118011099724502
199.0,0.9103304630208818
203.0,0.9088598160693134
204.0,0.9073891691177449
207.0,0.9059185221661764
211.0,0.9044478752146079
212.0,0.9015065813114709
213.0,0.9015065813114709
217.0,0.9000335313420077
226.0,0.9000335313420077
227.0,0.898558066536529
228.0,0.8970826017310504
231.0,0.8970826017310504
233.0,0.895604706176304
236.0,0.8941268106215577
239.0,0.8926489150668114
240.0,0.8911710195120651
241.0,0.8882152284025724
242.0,0.886737332847826
243.0,0.8837815417383332
248.0,0.8823036461835868
252.0,0.8808257506288404
253.0,0.879347855074094
255.0,0.8778699595193475
259.0,0.8763920639646011
260.0,0.8749141684098548
263.0,0.8734362728551085
265.0,0.8719583773003622
266.0,0.8704804817456159
276.0,0.8690025861908695
277.0,0.8675246906361231
279.0,0.8645688995266304
281.0,0.863091003971884
283.0,0.8616131084171377
287.0,0.8601352128623913
294.0,0.8601352128623913
295.0,0.8586547735975679
296.0,0.8571743343327446
299.0,0.8542134558030977
300.0,0.8527330165382744
301.0,0.8512525772734509
306.0,0.8497721380086276
311.0,0.8482916987438043
315.0,0.846811259478981
318.0,0.8453308202141575
319.0,0.8438503809493342
321.0,0.8423673398580348
335.0,0.839401257675436
340.0,0.8379182165841367
342.0,0.8364351754928373
349.0,0.8349521344015379
356.0,0.8334690933102386
357.0,0.8290199700363404
359.0,0.8290199700363404
360.0,0.8275342711653076
361.0,0.8260485722942748
365.0,0.8245628734232419
366.0,0.823077174552209
367.0,0.823077174552209
368.0,0.8215860927142521
369.0,0.8215860927142521
373.0,0.820092299818408
375.0,0.8185985069225639
379.0,0.8171047140267198
382.0,0.8156109211308757
384.0,0.8141171282350317
387.0,0.8126233353391876
393.0,0.8096357495474994
395.0,0.8081419566516553
396.0,0.8051488382936863
397.0,0.8036522791147018
399.0,0.8021557199357172
400.0,0.8006591607567326
401.0,0.799162601577748
403.0,0.7976660423987635
405.0,0.7961694832197789
417.0,0.7946729240407944
418.0,0.7931763648618098
420.0,0.7916798056828253
422.0,0.7901832465038406
423.0,0.7901832465038406
424.0,0.7901832465038406
426.0,0.7901832465038406
427.0,0.7901832465038406
430.0,0.7886723798757262
431.0,0.7886723798757262
432.0,0.7871557022221191
438.0,0.7856390245685119
440.0,0.7841194133024219
443.0,0.7841194133024219
444.0,0.7825968513348444
446.0,0.7810742893672669
447.0,0.7795487536458464
449.0,0.7795487536458464
451.0,0.7764916997099803
455.0,0.7749631727420473
456.0,0.7719061188061812
457.0,0.7703775918382482
458.0,0.7673205379023821
461.0,0.765792010934449
464.0,0.764263483966516
465.0,0.762734956998583
466.0,0.7612064300306499
470.0,0.7596779030627169
471.0,0.7566208491268508
474.0,0.7566208491268508
475.0,0.7550892279747722
477.0,0.7520259856706148
478.0,0.7520259856706148
479.0,0.7504849488147325
480.0,0.7489439119588501
481.0,0.7474028751029677
486.0,0.7474028751029677
493.0,0.7458586542866392
495.0,0.7443112296926836
497.0,0.742763805098728
498.0,0.7412163805047723
500.0,0.7396689559108167
502.0,0.7381215313168611
503.0,0.7365741067229054
504.0,0.7350266821289497
506.0,0.7350266821289497
508.0,0.7334727145134551
512.0,0.7319187468979604
515.0,0.7288108116669713
517.0,0.7272568440514766
518.0,0.725702876435982
522.0,0.7241489088204873
531.0,0.7225949412049927
535.0,0.721040973589498
536.0,0.7194870059740034
539.0,0.7194870059740034
542.0,0.7179296747922415
543.0,0.7163723436104795
544.0,0.7148150124287176
545.0,0.7101430188834319
560.0,0.7101430188834319
561.0,0.708582264995776
573.0,0.7070215111081202
575.0,0.7039000033328083
579.0,0.7039000033328083
585.0,0.7023357811031798
587.0,0.7007715588735514
590.0,0.6992073366439229
593.0,0.6976431144142944
594.0,0.6960788921846659
596.0,0.6945146699550374
598.0,0.6929504477254089
599.0,0.6913862254957804
601.0,0.689822003266152
602.0,0.6882577810365235
603.0,0.6882577810365235
609.0,0.6866899956583081
612.0,0.6851222102800928
617.0,0.6835544249018775
623.0,0.6819866395236621
627.0,0.6804152417367412
631.0,0.6788438439498203
640.0,0.6772724461628995
646.0,0.6756973939625206
648.0,0.6741223417621417
650.0,0.6725472895617628
652.0,0.670972237361384
655.0,0.6693971851610051
662.0,0.6678221329606263
669.0,0.666243357232587
675.0,0.6646645815045477
677.0,0.6630858057765083
684.0,0.661507030048469
689.0,0.6599282543204297
693.0,0.6583494785923903
694.0,0.656770702864351
696.0,0.6551919271363117
698.0,0.6536131514082724
705.0,0.652034375680233
707.0,0.6504555999521937
717.0,0.6488768242241544
718.0,0.647298048496115
729.0,0.647298048496115
731.0,0.6457154126807212
735.0,0.6441327768653272
736.0,0.6425501410499334
738.0,0.6409635974917854
739.0,0.6409635974917854
740.0,0.639373117100987
741.0,0.6377826367101885
743.0,0.6361921563193901
753.0,0.6346016759285916
754.0,0.6346016759285916
755.0,0.6330071993559068
762.0,0.6314127227832219
766.0,0.6298182462105371
770.0,0.6282237696378521
771.0,0.6266292930651672
772.0,0.6250348164924824
774.0,0.6234403399197975
778.0,0.6218458633471126
781.0,0.6218458633471126
782.0,0.6202472878629297
788.0,0.6202472878629297
790.0,0.6202472878629297
793.0,0.6186404296042175
795.0,0.6170335713455053
796.0,0.6154225176344205
800.0,0.6138114639233356
804.0,0.6122004102122508
805.0,0.610589356501166
807.0,0.608978302790081
809.0,0.608978302790081
811.0,0.6073629757269773
812.0,0.6073629757269773
813.0,0.6041150453754961
815.0,0.6008671150240149
816.0,0.5992431498482743
818.0,0.5992431498482743
819.0,0.5959863935990989
824.0,0.5943580154745112
828.0,0.5927296373499235
829.0,0.5911012592253357
842.0,0.589472881100748
844.0,0.5878445029761603
847.0,0.5862116015790043
848.0,0.5845741390047613
849.0,0.5812992138562753
853.0,0.5796617512820322
856.0,0.5763868261335462
859.0,0.5747493635593032
867.0,0.5747493635593032
876.0,0.5731072225205622
882.0,0.5698229404430805
886.0,0.5681807994043395
891.0,0.5665386583655987
895.0,0.5648965173268579
901.0,0.563254376288117
909.0,0.5616122352493762
915.0,0.5599700942106354
935.0,0.5599700942106354
941.0,0.55832312334531
951.0,0.5566761524799846
954.0,0.5566761524799846
964.0,0.5550242944607562
974.0,0.5533675055220674
977.0,0.5517107165833786
984.0,0.5500489373165611
991.0,0.5483871580497437
996.0,0.5467253787829263
999.0,0.5450635995161088
1000.0,0.5450635995161088
1010.0,0.5450635995161088
1017.0,0.5450635995161088
1031.0,0.5450635995161088
1038.0,0.5433708554182327
1043.0,0.5416781113203566
1046.0,0.5416781113203566
1049.0,0.5399800608146501
1051.0,0.5382820103089436
1052.0,0.5365839598032371
1062.0,0.5365839598032371
1066.0,0.5348805186610046
1077.0,0.5331770775187721
1085.0,0.5297701952343071
1086.0,0.5297701952343071
1091.0,0.528061259120648
1095.0,0.526352323006989
1104.0,0.5246433868933299
1105.0,0.5229344507796708
1114.0,0.5212255146660117
1116.0,0.5195165785523527
1118.0,0.5178076424386936
1125.0,0.5178076424386936
1137.0,0.5178076424386936
