time,probability
3.0,0.9878048780487805
4.0,0.9878048780487805
5.0,0.975534009998485
6.0,0.975534009998485
7.0,0.975534009998485
8.0,0.975534009998485
9.0,0.975534009998485
12.0,0.975534009998485
15.0,0.975534009998485
17.0,0.975534009998485
18.0,0.9690735198660447
22.0,0.9626130297336044
27.0,0.9626130297336044
32.0,0.9560197898039222
39.0,0.9560197898039222
40.0,0.9493807634858394
42.0,0.9493807634858394
43.0,0.9426475665816846
45.0,0.9359143696775297
47.0,0.9359143696775297
53.0,0.9359143696775297
59.0,0.9359143696775297
62.0,0.9359143696775297
63.0,0.9359143696775297
66.0,0.9288774195295784
71.0,0.921840469381627
75.0,0.921840469381627
76.0,0.921840469381627
77.0,0.9073232966354596
82.0,0.9073232966354596
89.0,0.9073232966354596
90.0,0.8999466844676917
95.0,0.8999466844676917
100.0,0.892509108563
106.0,0.8850715326583084
107.0,0.8776339567536168
111.0,0.8776339567536168
115.0,0.8701328118240987
120.0,0.8626316668945807
123.0,0.8626316668945807
127.0,0.855064722448137
136.0,0.8474977780016933
145.0,0.8474977780016933
146.0,0.8474977780016933
147.0,0.8474977780016933
155.0,0.8395025159450736
160.0,0.8315072538884539
163.0,0.8315072538884539
171.0,0.8315072538884539
173.0,0.8315072538884539
176.0,0.8232745088004494
177.0,0.8232745088004494
179.0,0.8232745088004494
186.0,0.8148737485065672
201.0,0.8148737485065672
215.0,0.8148737485065672
218.0,0.8062048788416037
219.0,0.8062048788416037
222.0,0.7974417823324559
225.0,0.788678685823308
241.0,0.788678685823308
245.0,0.788678685823308
248.0,0.788678685823308
259.0,0.788678685823308
264.0,0.788678685823308
271.0,0.788678685823308
276.0,0.788678685823308
285.0,0.7790606530693652
288.0,0.7790606530693652
304.0,0.7790606530693652
307.0,0.7691991258153227
334.0,0.7593375985612801
336.0,0.7593375985612801
340.0,0.7593375985612801
345.0,0.7593375985612801
356.0,0.7593375985612801
369.0,0.7593375985612801
375.0,0.7593375985612801
381.0,0.7593375985612801
421.0,0.7593375985612801
426.0,0.7593375985612801
447.0,0.7593375985612801
452.0,0.7593375985612801
454.0,0.7593375985612801
458.0,0.7593375985612801
479.0,0.7593375985612801
480.0,0.7593375985612801
488.0,0.7593375985612801
490.0,0.7593375985612801
495.0,0.7593375985612801
496.0,0.746467469772106
528.0,0.746467469772106
532.0,0.746467469772106
539.0,0.7331376935261755
542.0,0.7331376935261755
544.0,0.7195610695719871
557.0,0.7195610695719871
574.0,0.7057233566956027
594.0,0.6918856438192184
627.0,0.6918856438192184
630.0,0.6918856438192184
646.0,0.6918856438192184
653.0,0.6771646726741286
669.0,0.6771646726741286
671.0,0.6771646726741286
676.0,0.6771646726741286
693.0,0.6771646726741286
700.0,0.6771646726741286
725.0,0.6771646726741286
731.0,0.6771646726741286
733.0,0.6771646726741286
742.0,0.6588629247640171
746.0,0.6588629247640171
762.0,0.6588629247640171
779.0,0.6394846034474283
781.0,0.6394846034474283
793.0,0.6394846034474283
824.0,0.61885606785235
827.0,0.5982275322572717
831.0,0.5775989966621934
838.0,0.5775989966621934
855.0,0.5775989966621934
869.0,0.5553836506367245
880.0,0.5553836506367245
882.0,0.5553836506367245
907.0,0.5553836506367245
951.0,0.5553836506367245
965.0,0.5553836506367245
1031.0,0.5553836506367245
1034.0,0.5553836506367245
1040.0,0.5553836506367245
1062.0,0.5553836506367245
1084.0,0.5553836506367245
1086.0,0.5553836506367245
1113.0,0.5553836506367245
1168.0,0.5553836506367245
1174.0,0.5553836506367245
1180.0,0.5553836506367245
1189.0,0.5553836506367245
1207.0,0.4936743561215328
1238.0,0.4936743561215328
1256.0,0.4936743561215328
1290.0,0.4936743561215328
1327.0,0.3949394848972263
1350.0,0.3949394848972263
1466.0,0.3949394848972263
1481.0,0.3949394848972263
1482.0,0.3949394848972263
