time,probability
0.5,0.9895833333333334
6.0,0.9791666666666666
14.0,0.96875
369.0,0.96875
384.0,0.9582201086956521
427.0,0.9582201086956521
443.0,0.9582201086956521
446.0,0.9582201086956521
457.0,0.9473312438241106
471.0,0.9364423789525691
478.0,0.9364423789525691
486.0,0.9364423789525691
512.0,0.92529425539361
560.0,0.92529425539361
585.0,0.914010179108322
587.0,0.9027261028230341
717.0,0.8914420265377462
739.0,0.8914420265377462
762.0,0.8800132826077751
766.0,0.868584538677804
770.0,0.8571557947478329
804.0,0.8457270508178618
813.0,0.8342983068878908
827.0,0.8342983068878908
842.0,0.8227108304033367
849.0,0.8111233539187827
914.0,0.8111233539187827
954.0,0.8111233539187827
972.0,0.8111233539187827
973.0,0.8111233539187827
974.0,0.7988336061321344
1031.0,0.7988336061321344
1170.0,0.7863518310363198
1207.0,0.7863518310363198
1218.0,0.7736687369873468
1359.0,0.7609856429383739
1441.0,0.748302548889401
1473.0,0.7356194548404281
1535.0,0.7229363607914552
1633.0,0.7229363607914552
1719.0,0.7229363607914552
1730.0,0.7229363607914552
1769.0,0.7229363607914552
1781.0,0.7229363607914552
1786.0,0.7229363607914552
1799.0,0.7087611380308384
1807.0,0.7087611380308384
1844.0,0.7087611380308384
1872.0,0.7087611380308384
1919.0,0.6933532872040811
1945.0,0.6933532872040811
1951.0,0.6775952579494429
1985.0,0.6618372286948047
1992.0,0.6460791994401665
2017.0,0.6303211701855282
2036.0,0.6303211701855282
2043.0,0.6141590888987198
2063.0,0.6141590888987198
2105.0,0.6141590888987198
2151.0,0.6141590888987198
2155.0,0.5966116863587564
2174.0,0.5790642838187929
2178.0,0.5790642838187929
2197.0,0.5790642838187929
2222.0,0.5603847907923802
2231.0,0.5603847907923802
2289.0,0.5603847907923802
2309.0,0.5603847907923802
2337.0,0.5603847907923802
2483.0,0.5603847907923802
2518.0,0.5603847907923802
2600.0,0.5603847907923802
2625.0,0.5603847907923802
2629.0,0.5603847907923802
2672.0,0.5603847907923802
2681.0,0.5603847907923802
2691.0,0.5308908544348865
2692.0,0.5308908544348865
2704.0,0.5308908544348865
2723.0,0.5308908544348865
2734.0,0.5308908544348865
2750.0,0.5308908544348865
2772.0,0.4900530964014337
2950.0,0.4900530964014337
2955.0,0.44550281491039423
2975.0,0.44550281491039423
2994.0,0.44550281491039423
3053.0,0.38981496304659496
3106.0,0.38981496304659496
3131.0,0.38981496304659496
3683.0,0.38981496304659496
3780.0,0.38981496304659496
3800.0,0.2598766420310633
3862.0,0.2598766420310633
4381.0,0.2598766420310633
