time,probability
1.0,0.9961389961389961
2.0,0.992232568703157
3.0,0.9843888329821835
4.0,0.9784706636456173
5.0,0.9685470260832885
6.0,0.9685470260832885
7.0,0.9644775007636108
8.0,0.9603993717963228
9.0,0.9542691630401762
10.0,0.9522257601214605
11.0,0.9522257601214605
12.0,0.9501779627878659
13.0,0.9440213021218538
14.0,0.9440213021218538
16.0,0.9440213021218538
17.0,0.9378242257403099
18.0,0.9357585336131286
19.0,0.9315996067970702
20.0,0.9274313758941751
21.0,0.923253757083841
23.0,0.921164947678674
24.0,0.921164947678674
26.0,0.9190713909794042
27.0,0.9190713909794042
28.0,0.9190713909794042
30.0,0.9190713909794042
31.0,0.9169537149633226
33.0,0.9127183629311594
34.0,0.9106006869150778
35.0,0.9106006869150778
37.0,0.9084780745912664
38.0,0.906355462267455
40.0,0.906355462267455
41.0,0.8999274093435723
42.0,0.8977796112305805
43.0,0.8956266625225935
44.0,0.8934737138146065
45.0,0.8913207651066195
46.0,0.8891626034477657
47.0,0.8870044417889118
49.0,0.884846280130058
50.0,0.8826775392473862
51.0,0.8804980885331952
53.0,0.8804980885331952
54.0,0.876117501028055
55.0,0.8717149005203763
57.0,0.8717149005203763
58.0,0.8672899517867703
60.0,0.8650718189177503
62.0,0.8628536860487305
65.0,0.8606298363424193
66.0,0.8606298363424193
68.0,0.8561590319977833
69.0,0.8539236298254653
70.0,0.8516882276531473
71.0,0.8516882276531473
73.0,0.8516882276531473
74.0,0.8494291076858975
75.0,0.8471579068632079
78.0,0.8448806006619627
80.0,0.8426032944607175
82.0,0.8380486820582271
83.0,0.835771375856982
84.0,0.833487847507646
85.0,0.833487847507646
88.0,0.833487847507646
89.0,0.8288829422727971
91.0,0.8265740761383326
92.0,0.8242652100038679
93.0,0.8242652100038679
94.0,0.8219433361728711
95.0,0.8196214623418743
97.0,0.8196214623418743
99.0,0.817292992278403
100.0,0.817292992278403
101.0,0.8126227466082407
103.0,0.8102876237731595
105.0,0.8079525009380784
106.0,0.8079525009380784
109.0,0.8032551026768104
110.0,0.8009064035461765
113.0,0.8009064035461765
115.0,0.8009064035461765
116.0,0.7961812920208303
117.0,0.7961812920208303
118.0,0.7961812920208303
121.0,0.7937903572099569
122.0,0.7937903572099569
123.0,0.7913921990310749
124.0,0.7913921990310749
125.0,0.7913921990310749
126.0,0.7889720394010105
127.0,0.7889720394010105
128.0,0.7865444331259304
129.0,0.7865444331259304
130.0,0.7865444331259304
131.0,0.7841017485510051
136.0,0.7816514305867832
138.0,0.7816514305867832
