time,probability
0.003,0.9523809523809523
0.4,0.8730158730158729
0.6,0.857142857142857
1.0,0.8253968253968252
1.1,0.8095238095238093
1.2,0.7936507936507934
1.5,0.7301587301587299
1.6,0.7142857142857141
1.7,0.6825396825396823
1.8,0.6666666666666664
1.9,0.6507936507936505
2.1,0.6349206349206346
2.7,0.6031746031746028
2.9,0.587301587301587
3.0,0.5714285714285712
3.1,0.5555555555555552
3.7,0.5238095238095235
4.1,0.5079365079365077
4.3,0.4920634920634918
4.7,0.47619047619047594
4.8,0.46031746031746007
5.3,0.4285714285714283
5.4,0.3968253968253966
6.0,0.3650793650793649
6.4,0.349206349206349
6.8,0.33333333333333315
7.0,0.3174603174603173
7.5,0.3015873015873014
7.8,0.28571428571428553
10.2,0.26984126984126966
10.8,0.2539682539682538
11.1,0.23809523809523792
11.4,0.22222222222222207
13.0,0.20634920634920623
13.1,0.19047619047619038
13.2,0.15873015873015867
13.3,0.1428571428571428
13.6,0.12698412698412692
14.0,0.11111111111111105
15.3,0.09523809523809518
15.9,0.07936507936507932
16.5,0.06349206349206346
16.8,0.06349206349206346
18.1,0.03174603174603173
22.7,0.03174603174603173
