time,probability
0.003,0.9369369369369369
0.3,0.9279279279279279
0.4,0.9009009009009009
0.5,0.8828828828828829
0.6,0.8738738738738738
0.7,0.8468468468468469
0.9,0.8378378378378378
1.0,0.8198198198198198
1.1,0.7747747747747747
1.2,0.7657657657657657
1.3,0.7567567567567567
1.5,0.7477477477477477
1.7,0.7207207207207207
1.8,0.7117117117117117
1.9,0.7027027027027026
2.1,0.6846846846846846
2.4,0.6756756756756755
2.5,0.6666666666666665
2.7,0.6576576576576575
2.9,0.6396396396396394
3.1,0.6306306306306304
3.2,0.6216216216216214
3.4,0.6126126126126124
3.5,0.6036036036036033
3.7,0.5855855855855854
4.0,0.5765765765765763
4.1,0.5585585585585583
4.3,0.5405405405405403
4.7,0.5315315315315313
4.8,0.5225225225225223
5.3,0.5045045045045043
5.4,0.48648648648648635
5.6,0.4774774774774774
6.0,0.4594594594594594
6.1,0.45045045045045035
6.4,0.4414414414414413
7.0,0.42342342342342326
7.5,0.41441441441441423
7.8,0.40540540540540526
8.8,0.39639639639639623
8.9,0.38738738738738726
9.0,0.37837837837837823
9.4,0.3693693693693692
9.5,0.3603603603603602
10.2,0.35135135135135115
10.8,0.33333333333333315
11.1,0.3243243243243242
11.3,0.3243243243243242
11.8,0.3150579150579149
12.3,0.3150579150579149
12.6,0.30551070551070536
13.0,0.30551070551070536
13.1,0.28580033741324046
13.2,0.2660899693157756
13.3,0.2562347852670432
13.6,0.24637960121831076
13.8,0.2365244171695783
13.9,0.2266692331208459
14.0,0.21681404907211346
15.3,0.20695886502338104
15.4,0.20695886502338104
15.6,0.20695886502338104
15.9,0.19606629318004518
16.0,0.18517372133670934
16.2,0.1742811494933735
16.5,0.16338857765003767
16.8,0.16338857765003767
17.0,0.16338857765003767
17.2,0.16338857765003767
17.3,0.16338857765003767
18.1,0.1470497198850339
18.6,0.1470497198850339
19.4,0.1470497198850339
22.7,0.1470497198850339
23.1,0.1470497198850339
23.4,0.11763977590802713
24.0,0.11763977590802713
24.5,0.11763977590802713
24.6,0.11763977590802713
27.0,0.11763977590802713
