time,probability
1.0,0.9960629921259843
2.0,0.9960629921259843
3.0,0.9881577302837146
4.0,0.9761558145312808
5.0,0.9681216102964554
7.0,0.964053872438067
8.0,0.9558839243665579
9.0,0.9477139762950488
10.0,0.9395440282235398
12.0,0.9354590541877853
13.0,0.9232041320805217
16.0,0.9232041320805217
17.0,0.9108947436527813
18.0,0.9067730479801444
19.0,0.90261353858574
20.0,0.8984540291913357
22.0,0.8942945197969313
23.0,0.890135010402527
25.0,0.890135010402527
28.0,0.890135010402527
30.0,0.890135010402527
31.0,0.885896272257753
33.0,0.8816575341129791
34.0,0.8774187959682052
41.0,0.8689413196786573
44.0,0.8647025815338834
45.0,0.8604638433891094
46.0,0.8562041213921336
49.0,0.8562041213921336
50.0,0.8562041213921336
51.0,0.8518579075779603
53.0,0.8518579075779603
54.0,0.8431209033976735
55.0,0.8342924122626194
58.0,0.8254639211275653
60.0,0.821025943056987
62.0,0.821025943056987
68.0,0.8165638455403729
70.0,0.8121017480237588
73.0,0.8121017480237588
74.0,0.8076149980346773
75.0,0.8031031824031986
78.0,0.7985913667717199
79.0,0.7985913667717199
80.0,0.7940539158241533
82.0,0.7895164648765868
83.0,0.7849790139290201
85.0,0.7849790139290201
88.0,0.7849790139290201
89.0,0.7849790139290201
91.0,0.780361490317673
95.0,0.7757439667063258
97.0,0.7757439667063258
100.0,0.7757439667063258
101.0,0.7710708102803842
103.0,0.7663976538544424
105.0,0.7663976538544424
106.0,0.7663976538544424
109.0,0.7569359544241405
110.0,0.7522051047089897
113.0,0.7522051047089897
115.0,0.7522051047089897
118.0,0.7522051047089897
121.0,0.7473832771147013
122.0,0.7473832771147013
123.0,0.7425301389516189
125.0,0.7425301389516189
126.0,0.7376450722479898
129.0,0.7376450722479898
130.0,0.7376450722479898
131.0,0.7326944341792113
136.0,0.7277437961104328
138.0,0.7277437961104328
147.0,0.7227592495617312
152.0,0.7177747030130296
153.0,0.712790156464328
154.0,0.7078056099156264
157.0,0.7078056099156264
160.0,0.7027857119729624
163.0,0.7027857119729624
164.0,0.6977296996566101
167.0,0.6926736873402579
168.0,0.6926736873402579
170.0,0.687580498462756
177.0,0.6824873095852542
180.0,0.6773941207077523
184.0,0.6773941207077523
190.0,0.6722231732214335
191.0,0.6670121408708798
193.0,0.661801108520326
194.0,0.6513790438192185
196.0,0.6461680114686648
203.0,0.6461680114686648
208.0,0.6461680114686648
223.0,0.6408277799689237
225.0,0.6408277799689237
227.0,0.635397036070882
235.0,0.635397036070882
239.0,0.635397036070882
242.0,0.6298718444528744
247.0,0.6243466528348667
248.0,0.6077710779808436
268.0,0.6022458863628359
272.0,0.5967206947448283
273.0,0.5911955031268206
274.0,0.5856703115088129
275.0,0.5856703115088129
277.0,0.5800924990182528
278.0,0.5745146865276927
289.0,0.5689368740371326
292.0,0.5689368740371326
304.0,0.5689368740371326
306.0,0.5632475052967613
307.0,0.5632475052967613
312.0,0.5632475052967613
314.0,0.5632475052967613
315.0,0.5573185841883743
319.0,0.5573185841883743
336.0,0.5512607734906746
346.0,0.5512607734906746
353.0,0.5451356537852227
356.0,0.5451356537852227
360.0,0.5389409304467542
363.0,0.5327462071082858
366.0,0.5327462071082858
367.0,0.5264039903569967
372.0,0.5200617736057076
373.0,0.5137195568544185
375.0,0.5137195568544185
376.0,0.5137195568544185
383.0,0.5072167776537296
384.0,0.5072167776537296
387.0,0.5072167776537296
400.0,0.5005428726846016
413.0,0.4938689677154736
426.0,0.4871950627463456
431.0,0.4871950627463456
434.0,0.4871950627463456
438.0,0.4871950627463456
441.0,0.4871950627463456
446.0,0.4871950627463456
462.0,0.4800304294706641
464.0,0.465701162919301
467.0,0.4585365296436195
472.0,0.4585365296436195
477.0,0.4512581720302287
480.0,0.43646282212759824
527.0,0.429065147176283
538.0,0.4216674722249678
567.0,0.41426979727365254
569.0,0.40687212232233727
571.0,0.39947444737102206
587.0,0.39947444737102206
603.0,0.39947444737102206
611.0,0.39947444737102206
628.0,0.39947444737102206
639.0,0.39947444737102206
641.0,0.3911520630507924
645.0,0.3911520630507924
647.0,0.3911520630507924
657.0,0.3911520630507924
677.0,0.3911520630507924
684.0,0.3911520630507924
693.0,0.3818389186924402
702.0,0.37252577433408796
706.0,0.37252577433408796
709.0,0.36297383140244466
713.0,0.36297383140244466
719.0,0.36297383140244466
744.0,0.36297383140244466
755.0,0.35260315050523194
761.0,0.34223246960801923
764.0,0.3318617887108065
766.0,0.3214911078135938
769.0,0.3111204269163811
786.0,0.3111204269163811
788.0,0.3000089830979389
790.0,0.2888975392794967
805.0,0.27778609546105454
821.0,0.27778609546105454
857.0,0.27778609546105454
893.0,0.27778609546105454
956.0,0.26515945475827934
990.0,0.26515945475827934
1004.0,0.26515945475827934
1014.0,0.26515945475827934
1027.0,0.26515945475827934
1060.0,0.26515945475827934
1067.0,0.26515945475827934
1082.0,0.26515945475827934
1083.0,0.26515945475827934
1118.0,0.26515945475827934
1172.0,0.24306283352842273
1201.0,0.24306283352842273
1230.0,0.21875655017558046
1233.0,0.21875655017558046
1237.0,0.21875655017558046
1238.0,0.1875056144362118
1286.0,0.1875056144362118
1355.0,0.1875056144362118
1439.0,0.1875056144362118
1517.0,0.0937528072181059
1518.0,0.0937528072181059
