time,probability
6.0,1.0
11.0,1.0
14.0,1.0
35.0,1.0
40.0,1.0
82.0,1.0
89.0,0.9743589743589743
93.0,0.9743589743589743
144.0,0.9480249480249481
146.0,0.9216909216909217
161.0,0.8953568953568953
174.0,0.8953568953568953
175.0,0.8682248682248682
177.0,0.8682248682248682
194.0,0.8682248682248682
195.0,0.8682248682248682
199.0,0.83828607966539
216.0,0.8083472911059119
259.0,0.8083472911059119
307.0,0.8083472911059119
312.0,0.8083472911059119
338.0,0.7746661539764989
339.0,0.7409850168470858
347.0,0.7409850168470858
377.0,0.7057000160448437
408.0,0.7057000160448437
418.0,0.7057000160448437
452.0,0.7057000160448437
458.0,0.6615937650420409
459.0,0.6615937650420409
534.0,0.6615937650420409
582.0,0.6615937650420409
587.0,0.6615937650420409
638.0,0.6615937650420409
690.0,0.6615937650420409
691.0,0.6615937650420409
714.0,0.6615937650420409
774.0,0.6615937650420409
907.0,0.6615937650420409
980.0,0.6615937650420409
1075.0,0.6615937650420409
1107.0,0.6615937650420409
1162.0,0.33079688252102046
1217.0,0.33079688252102046
