time,probability
0.5,0.9649122807017544
31.0,0.9298245614035088
61.0,0.8947368421052632
153.0,0.8771929824561403
273.0,0.8596491228070174
277.0,0.8421052631578946
365.0,0.8245614035087717
499.0,0.8070175438596489
518.0,0.7894736842105261
547.0,0.7543859649122805
566.0,0.7368421052631576
638.0,0.7192982456140348
791.0,0.7017543859649119
845.0,0.684210526315789
1077.0,0.6666666666666662
1125.0,0.6491228070175434
1369.0,0.6315789473684207
1392.0,0.6140350877192979
1434.0,0.5964912280701752
1492.0,0.5789473684210524
1625.0,0.5614035087719297
1706.0,0.5438596491228069
1851.0,0.5263157894736842
2006.0,0.5087719298245614
2099.0,0.4912280701754386
2223.0,0.4736842105263158
2400.0,0.456140350877193
2422.0,0.4385964912280702
2587.0,0.4210526315789474
2833.0,0.4035087719298246
2860.0,0.3859649122807018
2910.0,0.368421052631579
3012.0,0.3508771929824562
3014.0,0.33333333333333337
3068.0,0.31578947368421056
3167.0,0.29824561403508776
3186.0,0.28070175438596495
3932.0,0.26315789473684215
3962.0,0.24561403508771934
4119.0,0.22807017543859653
4224.0,0.21052631578947373
4453.0,0.19298245614035092
4505.0,0.17543859649122812
4758.0,0.1578947368421053
4959.0,0.14035087719298248
5024.0,0.12280701754385967
5216.0,0.10526315789473685
5384.0,0.08771929824561404
5796.0,0.07017543859649124
6117.0,0.05263157894736843
6143.0,0.03508771929824562
6607.0,0.01754385964912281
8080.0,0.01754385964912281
