time,probability
336.0,1.0
824.0,1.0
1001.0,0.9827586206896551
1003.0,0.9655172413793103
1005.0,0.9482758620689654
1036.0,0.9310344827586206
1042.0,0.9137931034482758
1046.0,0.8965517241379309
1064.0,0.8275862068965517
1067.0,0.8103448275862069
1073.0,0.793103448275862
1075.0,0.7758620689655171
1076.0,0.7586206896551723
1181.0,0.7413793103448274
1233.0,0.7413793103448274
1333.0,0.7413793103448274
1522.0,0.723296888141295
1781.0,0.7052144659377626
1919.0,0.6871320437342302
2065.0,0.6871320437342302
2082.0,0.6685609074170888
2271.0,0.6499897710999475
2557.0,0.6499897710999475
2796.0,0.6308724248911255
3144.0,0.5926377324734815
3313.0,0.5735203862646595
3596.0,0.5735203862646595
3933.0,0.5735203862646595
4108.0,0.5530375153266359
4139.0,0.5325546443886123
4143.0,0.5120717734505887
4154.0,0.49158890251256515
4236.0,0.49158890251256515
4518.0,0.49158890251256515
4782.0,0.49158890251256515
4860.0,0.49158890251256515
4897.0,0.49158890251256515
5082.0,0.49158890251256515
5294.0,0.46427840792853375
5477.0,0.46427840792853375
5579.0,0.46427840792853375
5980.0,0.46427840792853375
