time,probability
12.0,0.9615384615384616
13.0,0.923076923076923
26.0,0.8846153846153846
30.0,0.8461538461538461
53.0,0.8076923076923077
54.0,0.7692307692307692
61.0,0.7307692307692306
65.0,0.6923076923076921
107.0,0.6538461538461536
132.0,0.6153846153846152
153.0,0.5769230769230768
156.0,0.5384615384615383
163.0,0.4999999999999999
180.0,0.46153846153846145
183.0,0.42307692307692296
199.0,0.38461538461538447
201.0,0.34615384615384603
208.0,0.30769230769230754
212.0,0.2692307692307691
222.0,0.23076923076923064
239.0,0.1923076923076922
310.0,0.15384615384615377
329.0,0.11538461538461534
351.0,0.07692307692307689
533.0,0.03846153846153844
707.0,0.0
