time,probability
0.003,0.9775112443778111
0.1,0.9760119940029985
0.2,0.9730134932533734
0.3,0.9700149925037482
0.4,0.9685157421289357
0.5,0.9595202398800601
0.6,0.9520239880059971
0.7,0.9415292353823089
0.8,0.926536731634183
0.9,0.9190404797601202
1.0,0.9100449775112446
1.1,0.8965517241379313
1.2,0.8860569715142431
1.3,0.8800599700149928
1.4,0.8695652173913047
1.5,0.8635682158920542
1.6,0.8575712143928039
1.7,0.8485757121439284
1.8,0.8470764617691158
1.9,0.8425707359086417
2.0,0.8335592841876936
2.1,0.8260497410869037
2.2,0.8230459238465876
2.3,0.8170382893659556
2.4,0.8140344721256396
2.5,0.8080268376450076
2.6,0.8050230204046915
2.7,0.7960115686837436
2.8,0.7930077514434275
2.9,0.7885020255829535
3.0,0.7809924824821635
3.1,0.7794905738620055
3.2,0.7764867566216894
3.3,0.7689772135208994
3.4,0.7659733962805834
3.5,0.7599657617999513
3.6,0.7569559964066842
3.7,0.7524413483167836
3.8,0.7494315829235164
3.9,0.7494315829235164
4.0,0.7449078510346421
4.1,0.7418920297753925
4.2,0.7403841191457676
4.3,0.738873131147511
4.4,0.7373621431492543
4.5,0.7358511551509976
4.7,0.734340167152741
5.0,0.7328291791544843
5.1,0.729807203157971
5.3,0.7267852271614577
5.4,0.725274239163201
5.5,0.7237632511649443
5.6,0.7222522631666877
5.7,0.720741275168431
5.9,0.720741275168431
6.0,0.7161892250094726
6.1,0.7131480818034875
6.2,0.7131480818034875
6.3,0.7116242611158733
6.5,0.7085766197406447
6.6,0.7070495149567209
6.8,0.7039886945456528
6.9,0.6993974639290508
7.2,0.6963299311925198
7.4,0.6947961648242543
7.5,0.6917286320877234
7.6,0.687127332982927
7.8,0.6855935666146615
8.0,0.684059800246396
8.3,0.684059800246396
8.5,0.6825225872121344
8.6,0.6809819041710236
8.9,0.6794306925442103
9.2,0.677879480917397
9.5,0.677879480917397
9.6,0.677879480917397
9.7,0.6763211372831042
9.8,0.6747627936488113
10.1,0.6732008427375873
10.2,0.6716352593823836
10.6,0.6700696760271798
10.9,0.6700696760271798
11.0,0.6684893230176817
11.2,0.6684893230176817
11.3,0.6668976817724015
11.4,0.6668976817724015
11.6,0.6652984067561607
11.7,0.6652984067561607
11.9,0.6652984067561607
12.0,0.6652984067561607
12.1,0.6652984067561607
12.2,0.6652984067561607
12.3,0.6636677734062681
12.4,0.6603984740298826
12.5,0.6587638243416898
12.6,0.6554945249653042
12.7,0.6554945249653042
12.8,0.6538557886528911
12.9,0.6505700811722233
13.0,0.6505700811722233
13.1,0.6505700811722233
13.2,0.6505700811722233
13.5,0.6471816953327846
13.7,0.6471816953327846
13.8,0.6471816953327846
14.0,0.6471816953327846
14.1,0.6471816953327846
14.2,0.6471816953327846
14.3,0.6471816953327846
14.5,0.6471816953327846
14.6,0.6454182574708424
14.7,0.6454182574708424
14.8,0.6436353341076632
14.9,0.6436353341076632
15.0,0.6418374700459099
15.1,0.6418374700459099
15.2,0.6418374700459099
15.3,0.6418374700459099
15.4,0.6400088732651523
15.5,0.6381697673074939
15.6,0.6381697673074939
15.7,0.6381697673074939
15.8,0.6381697673074939
15.9,0.6381697673074939
16.0,0.6381697673074939
16.1,0.6362359195277741
16.2,0.6342842756028423
16.3,0.6342842756028423
16.4,0.632283378834379
16.5,0.632283378834379
16.6,0.632283378834379
16.7,0.632283378834379
16.8,0.6302034992987396
16.9,0.6302034992987396
17.0,0.6302034992987396
17.1,0.6302034992987396
17.2,0.6302034992987396
17.3,0.6302034992987396
17.4,0.6302034992987396
17.5,0.6302034992987396
17.6,0.6279999905599328
17.7,0.6279999905599328
17.8,0.6257651151486875
17.9,0.6212140961294242
18.1,0.6189302207760072
18.2,0.6166207796537088
18.3,0.6166207796537088
18.4,0.6142672652275496
18.5,0.6142672652275496
18.6,0.6142672652275496
18.7,0.6142672652275496
18.8,0.6142672652275496
18.9,0.6142672652275496
19.0,0.6142672652275496
19.1,0.6116644378325176
19.2,0.6090165398332427
19.3,0.6090165398332427
19.4,0.6063336475872813
19.5,0.6063336475872813
19.6,0.6063336475872813
19.7,0.6035003127854716
19.8,0.6006536131968608
19.9,0.6006536131968608
20.0,0.6006536131968608
20.1,0.6006536131968608
20.2,0.5976652867630456
20.3,0.5946769603292305
20.4,0.585528084016473
20.5,0.585528084016473
20.6,0.5823630673461138
20.7,0.5823630673461138
20.8,0.5823630673461138
20.9,0.5823630673461138
21.0,0.5789374022440779
21.1,0.5754913462783393
21.2,0.5685156935961776
21.3,0.5685156935961776
21.4,0.5685156935961776
21.5,0.5685156935961776
21.6,0.5685156935961776
21.7,0.564775458769887
21.8,0.564775458769887
21.9,0.564775458769887
22.1,0.564775458769887
22.2,0.564775458769887
22.3,0.564775458769887
22.4,0.560560716540261
22.5,0.560560716540261
22.6,0.560560716540261
22.7,0.560560716540261
22.8,0.560560716540261
22.9,0.5514459081412323
23.0,0.5514459081412323
23.2,0.5514459081412323
