time,probability
11.0,0.9782608695652174
12.0,0.9710144927536232
13.0,0.9565217391304347
15.0,0.9492753623188405
26.0,0.9420289855072462
30.0,0.9347826086956521
31.0,0.9275362318840579
53.0,0.9130434782608695
54.0,0.9057971014492754
59.0,0.8985507246376812
60.0,0.8913043478260869
65.0,0.8768115942028986
71.0,0.8695652173913044
81.0,0.8623188405797103
88.0,0.8478260869565218
92.0,0.8405797101449277
93.0,0.8333333333333336
95.0,0.8260869565217395
105.0,0.8188405797101452
107.0,0.811594202898551
110.0,0.8043478260869568
116.0,0.7971014492753625
118.0,0.7898550724637684
131.0,0.7826086956521743
132.0,0.7681159420289859
135.0,0.7608695652173917
142.0,0.7536231884057975
144.0,0.7463768115942032
147.0,0.739130434782609
156.0,0.7246376811594205
163.0,0.7028985507246379
166.0,0.6956521739130437
170.0,0.6884057971014496
174.0,0.6884057971014496
175.0,0.6810823311748384
176.0,0.6737588652482273
177.0,0.6664353993216161
179.0,0.6517884674683938
180.0,0.6444650015417827
181.0,0.6298180696885604
183.0,0.6224946037619492
185.0,0.6224946037619492
188.0,0.6224946037619492
189.0,0.6149946687768655
191.0,0.6149946687768655
196.0,0.6149946687768655
197.0,0.6073072354171547
202.0,0.5995212452194989
207.0,0.5917352550218431
210.0,0.5839492648241873
212.0,0.5761632746265315
218.0,0.5683772844288757
221.0,0.5683772844288757
222.0,0.5604831554784747
223.0,0.5524762532573537
225.0,0.5524762532573537
229.0,0.544230339029632
230.0,0.5359844248019103
237.0,0.5359844248019103
239.0,0.5276096681643805
246.0,0.5192349115268506
259.0,0.5192349115268506
267.0,0.5107228637969022
269.0,0.5022108160669538
270.0,0.4936987683370055
279.0,0.4936987683370055
283.0,0.48503738643635624
284.0,0.476376004535707
285.0,0.46755422667393465
286.0,0.4587324488121623
288.0,0.44991067095038995
291.0,0.4410888930886176
292.0,0.4410888930886176
300.0,0.4410888930886176
301.0,0.43189954114927137
303.0,0.4225104206895046
306.0,0.41290791112837955
310.0,0.4033054015672544
320.0,0.3937028920061293
329.0,0.38410038244500416
337.0,0.37449787288387903
353.0,0.35529285376162884
363.0,0.34569034420050376
364.0,0.33608783463937864
371.0,0.3264853250782535
387.0,0.3168828155171284
390.0,0.3072803059560033
394.0,0.2976777963948782
404.0,0.2976777963948782
413.0,0.2976777963948782
428.0,0.2874130447950548
429.0,0.27714829319523143
442.0,0.26688354159540806
444.0,0.26688354159540806
455.0,0.2562081999315917
457.0,0.2455328582677754
458.0,0.2455328582677754
460.0,0.23437227380105835
477.0,0.22321168933434127
519.0,0.21205110486762418
524.0,0.2008905204009071
533.0,0.18972993593419005
558.0,0.178569351467473
567.0,0.16740876700075594
574.0,0.15624818253403888
583.0,0.14508759806732183
613.0,0.13392701360060477
624.0,0.1227664291338877
643.0,0.11160584466717063
655.0,0.10044526020045358
689.0,0.08928467573373651
707.0,0.07812409126701944
791.0,0.06696350680030237
806.0,0.06696350680030237
814.0,0.0535708054402419
840.0,0.0535708054402419
883.0,0.0357138702934946
1010.0,0.0357138702934946
1022.0,0.0357138702934946
