time,probability
10.0,0.9743589743589743
185.0,0.9487179487179487
204.0,0.9230769230769231
210.0,0.8974358974358975
232.0,0.8717948717948718
279.0,0.8461538461538461
295.0,0.8205128205128205
386.0,0.7948717948717948
426.0,0.7692307692307692
493.0,0.7435897435897435
529.0,0.7179487179487178
629.0,0.6923076923076922
659.0,0.6666666666666665
667.0,0.6410256410256409
752.0,0.6153846153846152
779.0,0.5897435897435895
793.0,0.5641025641025639
826.0,0.5384615384615382
967.0,0.5128205128205126
982.0,0.4871794871794869
1062.0,0.46153846153846123
1075.0,0.43589743589743557
1252.0,0.41025641025640996
1271.0,0.38461538461538436
1312.0,0.35897435897435875
1621.0,0.33333333333333315
1667.0,0.30769230769230754
1860.0,0.2820512820512819
1955.0,0.2820512820512819
1970.0,0.2820512820512819
2028.0,0.2820512820512819
2227.0,0.2820512820512819
2264.0,0.2820512820512819
2387.0,0.2820512820512819
2565.0,0.2256410256410255
3042.0,0.16923076923076913
3388.0,0.16923076923076913
3872.0,0.16923076923076913
3909.0,0.16923076923076913
