time,probability
41.0,0.9868421052631579
51.0,0.9802631578947367
71.0,0.9736842105263157
77.0,0.9671052631578946
94.0,0.9605263157894736
110.0,0.9539473684210524
111.0,0.9473684210526314
131.0,0.9407894736842104
140.0,0.9342105263157894
179.0,0.9276315789473684
207.0,0.9210526315789473
216.0,0.9144736842105263
221.0,0.9078947368421053
223.0,0.9013157894736842
264.0,0.8947368421052632
304.0,0.8881578947368421
321.0,0.8815789473684211
326.0,0.8750000000000001
334.0,0.868421052631579
348.0,0.861842105263158
359.0,0.855263157894737
400.0,0.8486842105263159
460.0,0.8421052631578949
466.0,0.8355263157894739
489.0,0.8289473684210529
549.0,0.8223684210526319
552.0,0.8157894736842108
597.0,0.8026315789473687
611.0,0.7960526315789477
617.0,0.7960526315789477
662.0,0.7894188596491232
673.0,0.7827850877192987
703.0,0.7761513157894742
727.0,0.7695175438596497
732.0,0.7695175438596497
733.0,0.7628260869565223
737.0,0.7628260869565223
750.0,0.7560754136206239
762.0,0.7493247402847255
769.0,0.7425740669488271
785.0,0.7358233936129287
786.0,0.7290727202770303
788.0,0.7290727202770303
790.0,0.7222589565361235
791.0,0.7154451927952167
797.0,0.7086314290543099
799.0,0.7018176653134031
837.0,0.7018176653134031
839.0,0.7018176653134031
850.0,0.6948689755578248
853.0,0.6879202858022465
859.0,0.6809715960466683
877.0,0.6809715960466683
901.0,0.6809715960466683
930.0,0.6738781419211822
935.0,0.6667846877956961
943.0,0.65969123367021
971.0,0.6525977795447239
980.0,0.6455043254192377
999.0,0.6384108712937516
1000.0,0.6313174171682655
1037.0,0.6242239630427794
1067.0,0.6242239630427794
1077.0,0.6170489749618279
1080.0,0.6098739868808764
1083.0,0.602698998799925
1092.0,0.602698998799925
1095.0,0.5954375650794439
1141.0,0.5954375650794439
1152.0,0.5880864840290804
1165.0,0.5807354029787168
1170.0,0.5733843219283533
1191.0,0.5586821598276263
1197.0,0.5513310787772627
1216.0,0.5513310787772627
1234.0,0.5513310787772627
1235.0,0.5437785982460673
1260.0,0.5437785982460673
1293.0,0.5437785982460673
1297.0,0.5360103325568378
1320.0,0.5360103325568378
1329.0,0.5360103325568378
1350.0,0.5280101783395715
1356.0,0.5200100241223053
1363.0,0.5200100241223053
1367.0,0.5200100241223053
1375.0,0.5200100241223053
1408.0,0.5200100241223053
1413.0,0.511485269628497
1419.0,0.511485269628497
1420.0,0.511485269628497
1427.0,0.5026665580831782
1435.0,0.5026665580831782
1478.0,0.49369036954597856
1487.0,0.48471418100877894
1492.0,0.47573799247157933
1504.0,0.47573799247157933
1536.0,0.46658918492404894
1542.0,0.46658918492404894
1576.0,0.45725740122556796
1592.0,0.45725740122556796
1615.0,0.45725740122556796
1616.0,0.4475285203484282
1653.0,0.4475285203484282
1656.0,0.4475285203484282
1657.0,0.43735741761323665
1666.0,0.43735741761323665
1677.0,0.43735741761323665
1690.0,0.4266901635251089
1725.0,0.4266901635251089
1741.0,0.41574939010138817
1765.0,0.41574939010138817
1827.0,0.404512920098648
1979.0,0.404512920098648
1987.0,0.404512920098648
2033.0,0.404512920098648
2071.0,0.3922549528229314
2256.0,0.3799969855472148
2267.0,0.3799969855472148
2288.0,0.36733041936230765
2330.0,0.36733041936230765
2350.0,0.36733041936230765
2386.0,0.3537255890155555
2400.0,0.34012075866880337
2503.0,0.32651592832205123
2540.0,0.3129110979752991
2563.0,0.3129110979752991
2657.0,0.3129110979752991
2713.0,0.3129110979752991
2721.0,0.3129110979752991
2797.0,0.3129110979752991
3157.0,0.3129110979752991
3222.0,0.2933541543518429
3239.0,0.2933541543518429
3244.0,0.27240028618385415
3282.0,0.25144641801586537
3336.0,0.25144641801586537
3358.0,0.2285876527416958
3395.0,0.2057288874675262
3428.0,0.18287012219335663
3445.0,0.16001135691918705
3495.0,0.16001135691918705
3574.0,0.1333427974326559
3839.0,0.10667423794612473
4079.0,0.08000567845959354
4453.0,0.08000567845959354
4459.0,0.08000567845959354
4795.0,0.08000567845959354
