time,probability
41.0,0.96875
94.0,0.9375
111.0,0.90625
221.0,0.875
359.0,0.84375
466.0,0.8125
489.0,0.78125
597.0,0.75
617.0,0.75
662.0,0.7173913043478262
703.0,0.6847826086956523
727.0,0.6521739130434784
785.0,0.6195652173913044
791.0,0.5869565217391305
935.0,0.5543478260869565
1092.0,0.5543478260869565
1095.0,0.5197010869565217
1141.0,0.5197010869565217
1197.0,0.48257958074534163
1260.0,0.48257958074534163
1367.0,0.48257958074534163
1375.0,0.48257958074534163
1419.0,0.48257958074534163
1478.0,0.4289596273291925
1616.0,0.37533967391304346
1653.0,0.37533967391304346
1725.0,0.37533967391304346
1987.0,0.37533967391304346
2267.0,0.37533967391304346
2563.0,0.37533967391304346
3157.0,0.37533967391304346
3495.0,0.37533967391304346
