time,probability
5.0,0.9821428571428571
15.0,0.9642857142857142
53.0,0.9464285714285714
65.0,0.9285714285714285
81.0,0.9107142857142856
147.0,0.8928571428571427
166.0,0.8749999999999998
175.0,0.8749999999999998
176.0,0.856770833333333
189.0,0.8385416666666663
191.0,0.8385416666666663
202.0,0.8385416666666663
224.0,0.8385416666666663
225.0,0.8385416666666663
235.0,0.8385416666666663
240.0,0.8385416666666663
246.0,0.8175781249999996
252.0,0.8175781249999996
259.0,0.8175781249999996
266.0,0.8175781249999996
267.0,0.7948676215277773
276.0,0.7948676215277773
284.0,0.7948676215277773
285.0,0.7707807239057235
286.0,0.7466938262836696
292.0,0.7466938262836696
300.0,0.7466938262836696
315.0,0.7466938262836696
320.0,0.7200261896306814
332.0,0.7200261896306814
337.0,0.692332874644886
340.0,0.6646395596590906
348.0,0.6369462446732952
350.0,0.6092529296874998
353.0,0.5538662997159088
371.0,0.5261729847301134
382.0,0.5261729847301134
384.0,0.5261729847301134
394.0,0.49522163268716557
428.0,0.4642702806442177
433.0,0.43331892860126986
444.0,0.43331892860126986
455.0,0.3999867033242491
543.0,0.3999867033242491
558.0,0.3636242757493174
559.0,0.3636242757493174
574.0,0.32322157844383764
588.0,0.32322157844383764
655.0,0.2770470672375751
705.0,0.2308725560313126
791.0,0.1846980448250501
821.0,0.1846980448250501
840.0,0.1846980448250501
883.0,0.09234902241252504
1010.0,0.09234902241252504
