time,probability
1.0,0.9785714285714285
2.0,0.9571428571428572
3.0,0.9357142857142858
4.0,0.9285714285714287
6.0,0.9071428571428573
7.0,0.8857142857142859
10.0,0.8714285714285717
11.0,0.8642857142857145
14.0,0.8500000000000003
16.0,0.8428571428571432
18.0,0.828571428571429
19.0,0.8142857142857146
20.0,0.8000000000000003
22.0,0.7928571428571431
26.0,0.785714285714286
31.0,0.7785714285714289
32.0,0.7642857142857146
34.0,0.7571428571428575
37.0,0.7500000000000003
49.0,0.7428571428571432
57.0,0.7285714285714289
61.0,0.7214285714285718
69.0,0.7071428571428574
91.0,0.7000000000000003
100.0,0.6928571428571432
101.0,0.685714285714286
108.0,0.6785714285714289
109.0,0.6714285714285718
129.0,0.6642857142857147
132.0,0.6571428571428576
134.0,0.6500000000000004
135.0,0.6428571428571432
140.0,0.6357142857142861
143.0,0.628571428571429
146.0,0.6214285714285719
151.0,0.6142857142857148
166.0,0.6071428571428577
187.0,0.6000000000000005
200.0,0.5928571428571434
226.0,0.5857142857142863
259.0,0.5785714285714292
274.0,0.571428571428572
287.0,0.5642857142857148
295.0,0.5571428571428577
297.0,0.5500000000000006
312.0,0.5428571428571435
313.0,0.5357142857142863
321.0,0.5285714285714291
328.0,0.521428571428572
343.0,0.5142857142857148
345.0,0.5071428571428577
359.0,0.4928571428571434
371.0,0.4928571428571434
397.0,0.4855010660980815
400.0,0.4855010660980815
412.0,0.4855010660980815
422.0,0.477915111940299
445.0,0.477915111940299
446.0,0.4702068036831974
450.0,0.4702068036831974
473.0,0.46237002362181073
497.0,0.4545332435604241
521.0,0.4545332435604241
530.0,0.4465589761295395
535.0,0.43858470869865485
542.0,0.43046276964867974
552.0,0.42234083059870464
562.0,0.41421889154872954
578.0,0.41421889154872954
589.0,0.41421889154872954
609.0,0.41421889154872954
632.0,0.4054057236434374
646.0,0.3965925557381453
659.0,0.3965925557381453
670.0,0.38757908856227835
704.0,0.3785656213864114
714.0,0.3695521542105445
718.0,0.36053868703467756
865.0,0.35152521985881063
905.0,0.3425117526829437
920.0,0.3334982855070768
1054.0,0.32448481833120985
1123.0,0.32448481833120985
1136.0,0.32448481833120985
1140.0,0.32448481833120985
1152.0,0.3146519450484459
1157.0,0.3146519450484459
1165.0,0.3045018823049477
1174.0,0.3045018823049477
1189.0,0.3045018823049477
1190.0,0.3045018823049477
1223.0,0.3045018823049477
1232.0,0.2927902714470651
1235.0,0.2927902714470651
1280.0,0.2927902714470651
1314.0,0.2927902714470651
1336.0,0.2927902714470651
1363.0,0.2927902714470651
1377.0,0.27815075787471183
1381.0,0.27815075787471183
1408.0,0.27815075787471183
1409.0,0.27815075787471183
1536.0,0.26076633550754236
1548.0,0.24338191314037286
1671.0,0.22599749077320339
1831.0,0.22599749077320339
1883.0,0.22599749077320339
1885.0,0.22599749077320339
1914.0,0.22599749077320339
1939.0,0.22599749077320339
1954.0,0.22599749077320339
1964.0,0.22599749077320339
2009.0,0.22599749077320339
2048.0,0.22599749077320339
2114.0,0.22599749077320339
2126.0,0.22599749077320339
2350.0,0.11299874538660169
2353.0,0.0
