time,probability
163.0,0.990990990990991
318.0,0.981981981981982
336.0,0.981981981981982
680.0,0.981981981981982
733.0,0.9728045802812159
824.0,0.9728045802812159
1001.0,0.9635397747547281
1003.0,0.9542749692282403
1005.0,0.9450101637017525
1036.0,0.9357453581752647
1042.0,0.9264805526487769
1046.0,0.9079509415958014
1056.0,0.8986861360693136
1059.0,0.8894213305428258
1061.0,0.880156525016338
1064.0,0.8430973029103869
1065.0,0.8338324973838991
1067.0,0.8245676918574113
1070.0,0.8153028863309235
1073.0,0.8060380808044357
1075.0,0.796773275277948
1076.0,0.7689788586984847
1181.0,0.7597140531719969
1233.0,0.7597140531719969
1333.0,0.7597140531719969
1522.0,0.750217627507347
1723.0,0.750217627507347
1781.0,0.7405994527957144
1919.0,0.7309812780840818
2064.0,0.7309812780840818
2065.0,0.7309812780840818
2082.0,0.7211031527045672
2247.0,0.701346901945538
2271.0,0.6914687765660233
2479.0,0.6914687765660233
2557.0,0.6914687765660233
2796.0,0.6813001180871113
2862.0,0.6813001180871113
3059.0,0.6709773890251854
3075.0,0.6709773890251854
3144.0,0.660493367321667
3313.0,0.6500093456181484
3433.0,0.6395253239146299
3596.0,0.6395253239146299
3612.0,0.6395253239146299
3706.0,0.6286859116448904
3919.0,0.6286859116448904
3933.0,0.6286859116448904
3973.0,0.6174593775083744
4108.0,0.6062328433718586
4139.0,0.5950063092353427
4143.0,0.5837797750988268
4154.0,0.5725532409623109
4198.0,0.5613267068257949
4236.0,0.5613267068257949
4370.0,0.5498710597477174
4518.0,0.5498710597477174
4782.0,0.5498710597477174
4860.0,0.5498710597477174
4867.0,0.5498710597477174
4897.0,0.5498710597477174
5172.0,0.5498710597477174
5189.0,0.536778891658486
5294.0,0.5236867235692546
5477.0,0.5236867235692546
5579.0,0.5236867235692546
5674.0,0.5099054940016426
5837.0,0.4961242644340307
5893.0,0.4823430348664187
5937.0,0.4823430348664187
5980.0,0.4823430348664187
