time,probability
0.002738,0.8148148148148148
0.238193,0.7962962962962963
0.391513,0.7777777777777777
0.457221,0.7592592592592592
0.717317,0.7407407407407407
0.854209,0.7222222222222222
0.906229,0.7037037037037037
0.988364,0.6851851851851852
1.043121,0.6666666666666667
1.193703,0.6481481481481483
1.303217,0.6296296296296298
1.38809,0.6111111111111113
1.451061,0.5925925925925928
1.486653,0.5740740740740743
1.730322,0.5555555555555558
1.848049,0.5370370370370373
1.880903,0.5000000000000002
1.919233,0.4814814814814817
2.110883,0.4629629629629632
2.116359,0.44444444444444464
2.140999,0.42592592592592615
2.168378,0.40740740740740766
2.193018,0.3888888888888892
2.236824,0.3703703703703706
2.770705,0.3518518518518521
2.778919,0.33333333333333354
2.915811,0.314814814814815
2.989733,0.29629629629629645
3.008898,0.2777777777777779
3.646817,0.2777777777777779
3.739904,0.2777777777777779
3.871321,0.25641025641025655
4.109514,0.25641025641025655
4.66256,0.23310023310023323
5.44011,0.23310023310023323
5.546886,0.2072002072002073
5.94935,0.18130018130018138
6.516085,0.15540015540015548
6.787132,0.15540015540015548
7.08282,0.12432012432012439
8.922656,0.09324009324009329
9.0705,0.06216006216006219
9.856263,0.031080031080031094
12.468172,0.0
