time,probability
1.0,0.9782608695652174
3.0,0.9560276679841898
4.0,0.9560276679841898
5.0,0.9560276679841898
19.0,0.9560276679841898
20.0,0.9560276679841898
37.0,0.9308690451425007
49.0,0.9308690451425007
54.0,0.9308690451425007
64.0,0.9308690451425007
74.0,0.9034905438147801
101.0,0.8761120424870595
131.0,0.8761120424870595
142.0,0.8478503636971544
144.0,0.8195886849072492
147.0,0.7913270061173441
162.0,0.7913270061173441
196.0,0.7620185984833683
211.0,0.7327101908493926
215.0,0.7034017832154169
242.0,0.6740933755814412
268.0,0.6447849679474655
289.0,0.6154765603134899
307.0,0.5861681526795142
309.0,0.5861681526795142
312.0,0.5861681526795142
319.0,0.5861681526795142
331.0,0.5495326431370445
333.0,0.5128971335945749
363.0,0.4396261145096356
383.0,0.402990604967166
400.0,0.36635509542469635
488.0,0.36635509542469635
505.0,0.36635509542469635
567.0,0.32056070849660934
569.0,0.27476632156852226
571.0,0.22897193464043522
702.0,0.18317754771234818
790.0,0.18317754771234818
841.0,0.18317754771234818
890.0,0.09158877385617409
1060.0,0.09158877385617409
