time,probability
0.003,0.9069767441860465
0.2,0.883720930232558
0.4,0.7674418604651162
0.7,0.7441860465116279
1.0,0.6511627906976745
1.5,0.6046511627906977
1.6,0.5813953488372093
1.7,0.5348837209302326
1.8,0.5116279069767442
1.9,0.48837209302325585
2.7,0.46511627906976744
3.0,0.441860465116279
5.3,0.4186046511627906
5.4,0.39534883720930225
6.0,0.3720930232558139
6.4,0.34883720930232553
6.8,0.3255813953488372
6.9,0.3023255813953488
7.0,0.27906976744186046
7.1,0.2558139534883721
9.0,0.23255813953488372
10.8,0.20930232558139536
11.4,0.18604651162790697
12.0,0.16279069767441862
13.0,0.13953488372093023
13.2,0.09302325581395349
14.7,0.06976744186046512
15.3,0.046511627906976744
16.5,0.046511627906976744
16.8,0.046511627906976744
