time,probability
2.0,0.9814814814814815
4.0,0.9444444444444445
7.0,0.9444444444444445
8.0,0.9444444444444445
9.0,0.9247685185185186
17.0,0.9050925925925927
18.0,0.9050925925925927
19.0,0.8849794238683129
20.0,0.864866255144033
30.0,0.864866255144033
41.0,0.8442742014501274
44.0,0.8236821477562218
50.0,0.8236821477562218
55.0,0.8020063017626371
62.0,0.8020063017626371
73.0,0.8020063017626371
75.0,0.7790918359979904
77.0,0.7561773702333436
91.0,0.7332629044686969
95.0,0.7103484387040502
97.0,0.7103484387040502
100.0,0.7103484387040502
105.0,0.6858536649556347
106.0,0.6858536649556347
116.0,0.6604516773646852
120.0,0.6604516773646852
121.0,0.6340336102700979
126.0,0.6076155431755105
138.0,0.6076155431755105
143.0,0.5799966548493509
152.0,0.5523777665231914
187.0,0.5523777665231914
191.0,0.523305252495655
194.0,0.49423273846811855
272.0,0.4633431923138611
274.0,0.43245364615960374
315.0,0.40156410000534637
333.0,0.370674553851089
375.0,0.370674553851089
384.0,0.370674553851089
426.0,0.3336070984659801
477.0,0.29653964308087116
522.0,0.25947218769576225
579.0,0.25947218769576225
761.0,0.21622682307980187
805.0,0.1729814584638415
892.0,0.1729814584638415
1004.0,0.1729814584638415
1090.0,0.08649072923192075
1439.0,0.08649072923192075
