time,probability
1.0,1.0
2.0,0.9963369963369964
3.0,0.99266047605531
4.0,0.99266047605531
5.0,0.9776769216997582
7.0,0.9738578712243685
8.0,0.9738578712243685
12.0,0.9738578712243685
14.0,0.9738578712243685
15.0,0.9738578712243685
18.0,0.9738578712243685
19.0,0.9738578712243685
20.0,0.9738578712243685
21.0,0.9699151268064561
22.0,0.9659723823885437
24.0,0.9659723823885437
26.0,0.961980760973715
28.0,0.961980760973715
32.0,0.9579725078029911
33.0,0.9539642546322674
40.0,0.9539642546322674
41.0,0.9539642546322674
42.0,0.9499048322721301
43.0,0.9458454099119927
45.0,0.9417859875518555
47.0,0.9417859875518555
51.0,0.9417859875518555
55.0,0.9417859875518555
57.0,0.9417859875518555
59.0,0.9417859875518555
65.0,0.9376187929166703
66.0,0.933451598281485
68.0,0.9292844036462998
69.0,0.9251172090111146
70.0,0.9251172090111146
71.0,0.9209311582916073
74.0,0.9209311582916073
75.0,0.9209311582916073
84.0,0.9166477575553673
90.0,0.9123643568191273
91.0,0.9123643568191273
93.0,0.9123643568191273
94.0,0.9080403551280414
99.0,0.9037163534369554
100.0,0.8993923517458695
101.0,0.8950683500547836
105.0,0.8950683500547836
107.0,0.8907233580642264
111.0,0.8863783660736693
115.0,0.8820333740831121
116.0,0.8820333740831121
117.0,0.8820333740831121
122.0,0.8776232072126966
123.0,0.8776232072126966
124.0,0.8776232072126966
127.0,0.8776232072126966
128.0,0.8731455377881421
131.0,0.8731455377881421
142.0,0.8686447875933578
144.0,0.8641440373985736
146.0,0.8596432872037894
149.0,0.8596432872037894
150.0,0.8596432872037894
151.0,0.8596432872037894
153.0,0.8550215491005432
155.0,0.850399810997297
160.0,0.8457528174945795
162.0,0.8457528174945795
165.0,0.8410801499946094
171.0,0.8410801499946094
175.0,0.83638137820693
180.0,0.8316826064192506
181.0,0.8316826064192506
186.0,0.8269571370645957
194.0,0.8269571370645957
195.0,0.8269571370645957
200.0,0.8221770380064188
201.0,0.817396938948242
203.0,0.817396938948242
215.0,0.8125602706704417
216.0,0.8077236023926414
221.0,0.8028869341148411
223.0,0.8028869341148411
233.0,0.8028869341148411
241.0,0.7979912820775555
248.0,0.7979912820775555
251.0,0.7930348144870117
252.0,0.7930348144870117
256.0,0.7930348144870117
257.0,0.7880156068003851
276.0,0.7880156068003851
285.0,0.7829642247055109
304.0,0.7829642247055109
306.0,0.7829642247055109
307.0,0.7778131442798167
309.0,0.7726620638541225
312.0,0.7675109834284283
316.0,0.7623250984052632
321.0,0.7623250984052632
324.0,0.7571036936216655
328.0,0.7571036936216655
334.0,0.7518460290826262
335.0,0.7518460290826262
336.0,0.7465513387369739
337.0,0.7412566483913215
338.0,0.7359619580456692
342.0,0.7359619580456692
360.0,0.7306289003786716
362.0,0.7306289003786716
363.0,0.7252566290523578
367.0,0.719884357726044
377.0,0.7144716933822391
378.0,0.7090590290384343
380.0,0.7090590290384343
383.0,0.7090590290384343
385.0,0.7090590290384343
389.0,0.7035195053740716
394.0,0.7035195053740716
410.0,0.7035195053740716
411.0,0.7035195053740716
413.0,0.7035195053740716
415.0,0.7035195053740716
416.0,0.7035195053740716
417.0,0.7035195053740716
420.0,0.7035195053740716
426.0,0.7035195053740716
429.0,0.6975574756675117
444.0,0.6975574756675117
446.0,0.6975574756675117
452.0,0.6975574756675117
454.0,0.6975574756675117
465.0,0.6913844006616044
467.0,0.6852113256556973
468.0,0.6790382506497901
472.0,0.6728651756438829
474.0,0.6666921006379758
480.0,0.6666921006379758
488.0,0.6666921006379758
489.0,0.6604025525187496
490.0,0.6604025525187496
501.0,0.6540525279753001
505.0,0.6540525279753001
518.0,0.6540525279753001
528.0,0.6540525279753001
534.0,0.6540525279753001
542.0,0.6540525279753001
553.0,0.6540525279753001
562.0,0.6540525279753001
566.0,0.6540525279753001
574.0,0.6471677645229285
582.0,0.6471677645229285
591.0,0.6402089713560153
594.0,0.633250178189102
599.0,0.6262913850221888
604.0,0.6262913850221888
608.0,0.6262913850221888
627.0,0.6262913850221888
653.0,0.6190926334702097
663.0,0.6118091907235014
668.0,0.604525747976793
669.0,0.604525747976793
671.0,0.604525747976793
672.0,0.604525747976793
676.0,0.604525747976793
679.0,0.604525747976793
682.0,0.5967754178745265
691.0,0.5967754178745265
697.0,0.5967754178745265
700.0,0.5967754178745265
705.0,0.5887108852005464
714.0,0.5887108852005464
717.0,0.5887108852005464
725.0,0.5887108852005464
726.0,0.5887108852005464
730.0,0.5887108852005464
742.0,0.5800533721828913
746.0,0.5800533721828913
761.0,0.5712646847255748
762.0,0.5712646847255748
781.0,0.5712646847255748
789.0,0.5712646847255748
793.0,0.561899689894008
803.0,0.5525346950624411
810.0,0.5431697002308744
811.0,0.5431697002308744
815.0,0.5431697002308744
824.0,0.5334702412981802
827.0,0.523770782365486
829.0,0.523770782365486
837.0,0.523770782365486
838.0,0.523770782365486
842.0,0.5135007670249863
843.0,0.5135007670249863
846.0,0.5030211595346804
855.0,0.5030211595346804
858.0,0.49208591693610043
860.0,0.49208591693610043
879.0,0.49208591693610043
882.0,0.49208591693610043
890.0,0.480369585580479
895.0,0.480369585580479
907.0,0.480369585580479
938.0,0.480369585580479
980.0,0.480369585580479
982.0,0.480369585580479
984.0,0.480369585580479
1004.0,0.480369585580479
1035.0,0.480369585580479
1050.0,0.480369585580479
1081.0,0.480369585580479
1083.0,0.480369585580479
1084.0,0.480369585580479
1086.0,0.480369585580479
1087.0,0.46257811944786864
1096.0,0.4447866533152583
1126.0,0.4447866533152583
1138.0,0.42625387609378923
1145.0,0.42625387609378923
1162.0,0.4068786999077079
1174.0,0.4068786999077079
1180.0,0.4068786999077079
1189.0,0.4068786999077079
1192.0,0.4068786999077079
1203.0,0.4068786999077079
1217.0,0.4068786999077079
1222.0,0.4068786999077079
1227.0,0.4068786999077079
1238.0,0.4068786999077079
1284.0,0.3729721415820656
1292.0,0.3729721415820656
1338.0,0.3729721415820656
1341.0,0.3729721415820656
1386.0,0.3729721415820656
1412.0,0.3729721415820656
1425.0,0.3729721415820656
1437.0,0.3729721415820656
1446.0,0.3729721415820656
1482.0,0.3729721415820656
1519.0,0.1864860707910328
1529.0,0.1864860707910328
