time,probability
1.0,1.0
2.0,1.0
9.0,1.0
11.0,1.0
12.0,1.0
18.0,1.0
37.0,1.0
61.0,1.0
131.0,0.9615384615384616
149.0,0.9615384615384616
150.0,0.9615384615384616
160.0,0.9615384615384616
181.0,0.9615384615384616
187.0,0.9615384615384616
194.0,0.9615384615384616
218.0,0.9615384615384616
250.0,0.9615384615384616
312.0,0.9049773755656109
337.0,0.8484162895927602
342.0,0.8484162895927602
385.0,0.8484162895927602
394.0,0.8484162895927602
446.0,0.8484162895927602
475.0,0.8484162895927602
499.0,0.8484162895927602
562.0,0.8484162895927602
634.0,0.8484162895927602
663.0,0.7272139625080801
730.0,0.7272139625080801
758.0,0.7272139625080801
984.0,0.7272139625080801
1129.0,0.7272139625080801
1141.0,0.7272139625080801
1168.0,0.0
