time,probability
1.0,0.9940476190476191
3.0,0.9821428571428572
4.0,0.9700176366843034
5.0,0.9578924162257496
6.0,0.9578924162257496
7.0,0.9517520802243025
8.0,0.9456117442228553
9.0,0.9394714082214083
10.0,0.9333310722199611
12.0,0.9271907362185141
13.0,0.9148281930689339
17.0,0.9086469214941438
18.0,0.9024656499193537
20.0,0.8962417488854272
23.0,0.8900178478515006
30.0,0.8900178478515006
33.0,0.8837501165286027
37.0,0.8774823852057048
44.0,0.8712146538828069
45.0,0.8649469225599091
51.0,0.8586334413733404
53.0,0.8586334413733404
54.0,0.8459129459455872
55.0,0.833192450517834
58.0,0.8268322028039574
61.0,0.8268322028039574
62.0,0.8268322028039574
65.0,0.8268322028039574
66.0,0.8268322028039574
70.0,0.8202700424642435
73.0,0.8202700424642435
78.0,0.8136549614766286
80.0,0.8070398804890138
83.0,0.8004247995013989
85.0,0.8004247995013989
91.0,0.7936985406820595
95.0,0.7869722818627201
96.0,0.7802460230433806
97.0,0.7802460230433806
100.0,0.7802460230433806
103.0,0.773401759683351
109.0,0.7597132329632916
110.0,0.752868969603262
115.0,0.752868969603262
122.0,0.752868969603262
123.0,0.745897960625454
125.0,0.745897960625454
129.0,0.745897960625454
130.0,0.745897960625454
136.0,0.7387258648502093
138.0,0.7387258648502093
144.0,0.7314834544105014
152.0,0.7242410439707935
153.0,0.7169986335310855
154.0,0.7097562230913776
160.0,0.7025138126516697
167.0,0.6952714022119618
170.0,0.688028991772254
177.0,0.680786581332546
180.0,0.680786581332546
190.0,0.673466295511766
191.0,0.6660655669896587
193.0,0.6585816842144939
194.0,0.6510978014393293
196.0,0.6436139186641646
204.0,0.6436139186641646
208.0,0.6436139186641646
223.0,0.635951848203877
225.0,0.635951848203877
227.0,0.6281005908186439
242.0,0.6202493334334108
248.0,0.6045468186629447
272.0,0.5966955612777116
273.0,0.5888443038924785
274.0,0.5809930465072455
277.0,0.5731417891220124
278.0,0.5652905317367793
292.0,0.5652905317367793
306.0,0.5573286932616135
314.0,0.5573286932616135
315.0,0.5492514658230394
319.0,0.5492514658230394
320.0,0.5410536827510537
331.0,0.532855899679068
333.0,0.5164603335350967
336.0,0.508262550463111
353.0,0.5000647673911254
360.0,0.4918669843191397
363.0,0.4918669843191397
364.0,0.4918669843191397
367.0,0.483386519072258
372.0,0.47490605382537626
373.0,0.46642558857849453
375.0,0.46642558857849453
376.0,0.46642558857849453
384.0,0.46642558857849453
387.0,0.46642558857849453
400.0,0.4572799888024456
424.0,0.4481343890263967
426.0,0.4389887892503478
434.0,0.4389887892503478
438.0,0.4389887892503478
441.0,0.4389887892503478
446.0,0.4389887892503478
462.0,0.4290117713128399
464.0,0.41903475337533197
467.0,0.40905773543782403
470.0,0.3990807175003161
472.0,0.3990807175003161
477.0,0.3990807175003161
480.0,0.38857859335557093
484.0,0.37807646921082577
523.0,0.37807646921082577
567.0,0.3672742843762307
569.0,0.3564720995416357
587.0,0.3564720995416357
603.0,0.3564720995416357
641.0,0.3449729995564217
645.0,0.3449729995564217
647.0,0.3449729995564217
684.0,0.3449729995564217
693.0,0.33219622179507274
698.0,0.3194194440337238
702.0,0.30664266627237485
709.0,0.2938658885110259
719.0,0.2938658885110259
744.0,0.2938658885110259
761.0,0.2798722747724056
764.0,0.2658786610337853
766.0,0.25188504729516503
769.0,0.23789143355654474
788.0,0.22389781981792445
790.0,0.20990420607930416
821.0,0.20990420607930416
857.0,0.20990420607930416
892.0,0.20990420607930416
956.0,0.19082200552664014
990.0,0.19082200552664014
1083.0,0.19082200552664014
1172.0,0.16696925483581013
1230.0,0.1431165041449801
1237.0,0.1431165041449801
1238.0,0.11449320331598407
1342.0,0.11449320331598407
1355.0,0.11449320331598407
1518.0,0.11449320331598407
