time,probability
52.0,0.9971751412429378
53.0,0.9943502824858756
54.0,0.9887005649717513
55.0,0.9858757062146891
56.0,0.9830508474576269
57.0,0.9774011299435026
58.0,0.9745762711864404
59.0,0.9717514124293783
60.0,0.9689265536723162
65.0,0.966101694915254
68.0,0.9632768361581919
70.0,0.9604519774011298
73.0,0.9576271186440676
74.0,0.9519774011299433
75.0,0.9491525423728812
79.0,0.946327683615819
80.0,0.9435028248587568
84.0,0.9378531073446325
85.0,0.9350282485875703
86.0,0.929378531073446
87.0,0.9237288135593218
89.0,0.9180790960451974
90.0,0.9067796610169488
91.0,0.9039548022598867
92.0,0.8983050847457624
93.0,0.8954802259887003
94.0,0.8926553672316381
95.0,0.8870056497175137
96.0,0.8841807909604515
98.0,0.8785310734463273
99.0,0.872881355932203
100.0,0.8672316384180786
101.0,0.8644067796610164
102.0,0.85593220338983
103.0,0.8502824858757058
104.0,0.8474576271186436
105.0,0.8446327683615815
106.0,0.8389830508474573
107.0,0.8361581920903951
110.0,0.8333333333333329
111.0,0.8305084745762709
115.0,0.8192090395480223
116.0,0.8163841807909601
118.0,0.8135593220338979
119.0,0.8079096045197737
120.0,0.7994350282485873
121.0,0.7909604519774008
122.0,0.7853107344632766
123.0,0.7768361581920902
124.0,0.774011299435028
127.0,0.7711864406779658
129.0,0.7683615819209036
130.0,0.7627118644067794
131.0,0.7598870056497173
132.0,0.7570621468926552
133.0,0.7542372881355931
134.0,0.7514124293785309
136.0,0.7485875706214687
137.0,0.7457627118644066
138.0,0.7429378531073444
139.0,0.7401129943502822
142.0,0.7316384180790958
143.0,0.7288135593220336
144.0,0.7203389830508472
148.0,0.714689265536723
150.0,0.7118644067796608
151.0,0.7090395480225986
152.0,0.7062146892655364
153.0,0.7033898305084743
154.0,0.7005649717514121
155.0,0.6977401129943499
156.0,0.6949152542372877
157.0,0.6920903954802256
159.0,0.6892655367231634
161.0,0.6864406779661013
162.0,0.6807909604519771
164.0,0.6779661016949149
166.0,0.6723163841807906
167.0,0.6694915254237285
168.0,0.661016949152542
169.0,0.6581920903954799
170.0,0.6497175141242935
171.0,0.6468926553672313
174.0,0.6440677966101691
175.0,0.6412429378531069
176.0,0.6384180790960448
177.0,0.6355932203389826
180.0,0.6327683615819204
181.0,0.6299435028248582
182.0,0.627118644067796
184.0,0.6186440677966096
186.0,0.6158192090395475
187.0,0.6129943502824853
188.0,0.607344632768361
189.0,0.6045197740112989
190.0,0.5988700564971746
191.0,0.5960451977401124
192.0,0.5903954802259882
193.0,0.587570621468926
196.0,0.5847457627118638
198.0,0.5819209039548017
199.0,0.5790960451977395
200.0,0.5762711864406773
203.0,0.5734463276836151
204.0,0.570621468926553
208.0,0.5677966101694908
210.0,0.5621468926553665
212.0,0.5593220338983044
215.0,0.5564971751412422
216.0,0.55367231638418
217.0,0.550847457627118
218.0,0.5480225988700558
220.0,0.5367231638418072
224.0,0.5310734463276828
225.0,0.5282485875706207
226.0,0.5197740112994342
227.0,0.5141242937853099
228.0,0.5112994350282477
231.0,0.5056497175141235
232.0,0.49999999999999917
233.0,0.49435028248587487
237.0,0.49152542372881275
238.0,0.4887005649717506
242.0,0.4830508474576263
243.0,0.4802259887005641
244.0,0.477401129943502
245.0,0.47175141242937774
250.0,0.46892655367231556
255.0,0.46327683615819126
256.0,0.46045197740112914
259.0,0.45480225988700484
260.0,0.44915254237288055
267.0,0.4463276836158184
268.0,0.44350282485875625
273.0,0.44067796610169413
274.0,0.4322033898305077
276.0,0.4293785310734456
279.0,0.42655367231638347
280.0,0.4237288135593213
282.0,0.4209039548022591
285.0,0.4124293785310727
287.0,0.4096045197740105
289.0,0.4067796610169484
290.0,0.40112994350282416
292.0,0.39830508474576204
296.0,0.3954802259886999
297.0,0.3926553672316378
300.0,0.3898305084745757
306.0,0.3870056497175135
307.0,0.3813559322033892
310.0,0.3785310734463271
313.0,0.3757062146892649
317.0,0.37288135593220273
324.0,0.3700564971751406
325.0,0.3672316384180785
332.0,0.36440677966101637
339.0,0.36158192090395425
343.0,0.3587570621468921
348.0,0.35593220338983
349.0,0.3531073446327679
353.0,0.35028248587570576
354.0,0.34463276836158147
355.0,0.34180790960451934
360.0,0.3389830508474572
361.0,0.3361581920903951
362.0,0.333333333333333
364.0,0.33050847457627086
369.0,0.32768361581920874
373.0,0.3248587570621466
374.0,0.3220338983050845
379.0,0.3192090395480223
380.0,0.31638418079096015
384.0,0.313559322033898
386.0,0.31073446327683585
396.0,0.3079096045197737
401.0,0.3050847457627116
408.0,0.30225988700564943
431.0,0.2994350282485873
434.0,0.2966101694915252
436.0,0.29378531073446307
437.0,0.29096045197740095
442.0,0.2881355932203388
449.0,0.2853107344632767
458.0,0.2824858757062146
459.0,0.2768361581920903
461.0,0.2740112994350281
471.0,0.271186440677966
477.0,0.26836158192090387
490.0,0.2655367231638417
491.0,0.26271186440677957
494.0,0.25988700564971745
499.0,0.2570621468926553
501.0,0.2570621468926553
502.0,0.25420590081607025
503.0,0.25420590081607025
510.0,0.25420590081607025
516.0,0.25121524315941063
519.0,0.24822458550275098
