time,probability
68.0,0.9921875
102.0,0.984375
108.0,0.9765625
111.0,0.96875
113.0,0.9609375
115.0,0.953125
117.0,0.9453125
130.0,0.9375
137.0,0.9296875
147.0,0.921875
149.0,0.90625
150.0,0.8984375
163.0,0.890625
174.0,0.8828125
181.0,0.875
182.0,0.8671875
200.0,0.859375
202.0,0.8515625
224.0,0.84375
246.0,0.8359375
261.0,0.828125
274.0,0.8203125
335.0,0.8125
385.0,0.8046875
403.0,0.796875
413.0,0.7890625
421.0,0.78125
433.0,0.78125
435.0,0.7733585858585859
445.0,0.7733585858585859
452.0,0.7733585858585859
454.0,0.7733585858585859
458.0,0.7733585858585859
472.0,0.7733585858585859
494.0,0.7733585858585859
510.0,0.7733585858585859
531.0,0.7733585858585859
576.0,0.7647657126823794
580.0,0.7647657126823794
606.0,0.7560751932200797
634.0,0.74738467375778
671.0,0.74738467375778
672.0,0.7385919128900414
676.0,0.7385919128900414
704.0,0.7385919128900414
718.0,0.7385919128900414
754.0,0.7385919128900414
766.0,0.7385919128900414
767.0,0.7385919128900414
824.0,0.7385919128900414
849.0,0.7288735982467514
884.0,0.7288735982467514
914.0,0.7288735982467514
942.0,0.7288735982467514
964.0,0.7288735982467514
996.0,0.7186077729193323
999.0,0.7186077729193323
1000.0,0.7186077729193323
1006.0,0.7186077729193323
1018.0,0.7078822837712826
1025.0,0.7078822837712826
1041.0,0.7078822837712826
1074.0,0.7078822837712826
1084.0,0.7078822837712826
1109.0,0.7078822837712826
1138.0,0.7078822837712826
1185.0,0.7078822837712826
1188.0,0.7078822837712826
1195.0,0.7078822837712826
1214.0,0.7078822837712826
1243.0,0.6952415287039382
1257.0,0.6952415287039382
1280.0,0.6952415287039382
1297.0,0.6952415287039382
1301.0,0.6952415287039382
1308.0,0.6952415287039382
1327.0,0.6952415287039382
1346.0,0.6952415287039382
1376.0,0.6952415287039382
1385.0,0.6952415287039382
1397.0,0.6952415287039382
1424.0,0.6952415287039382
1432.0,0.6952415287039382
1522.0,0.6952415287039382
1587.0,0.6952415287039382
1593.0,0.6952415287039382
1615.0,0.6952415287039382
1627.0,0.6952415287039382
1679.0,0.6952415287039382
1690.0,0.6952415287039382
1692.0,0.6952415287039382
1728.0,0.6952415287039382
1741.0,0.6952415287039382
1754.0,0.6952415287039382
1781.0,0.6952415287039382
1791.0,0.6952415287039382
1873.0,0.6952415287039382
1895.0,0.6952415287039382
1937.0,0.6952415287039382
1949.0,0.6952415287039382
1958.0,0.6952415287039382
1985.0,0.6952415287039382
2036.0,0.6952415287039382
2043.0,0.6952415287039382
2117.0,0.6952415287039382
2118.0,0.6952415287039382
2153.0,0.6952415287039382
2208.0,0.6952415287039382
2231.0,0.6952415287039382
2279.0,0.6952415287039382
2293.0,0.6952415287039382
2317.0,0.6952415287039382
2337.0,0.6952415287039382
2373.0,0.6952415287039382
2461.0,0.6952415287039382
2483.0,0.6952415287039382
2525.0,0.6952415287039382
2699.0,0.6952415287039382
2761.0,0.6952415287039382
2800.0,0.6952415287039382
2926.0,0.6952415287039382
2932.0,0.6952415287039382
3288.0,0.6952415287039382
3364.0,0.6952415287039382
