time,probability
0.5,0.9710144927536232
31.0,0.9565217391304347
60.0,0.9420289855072463
61.0,0.927536231884058
277.0,0.9130434782608696
365.0,0.8985507246376812
517.0,0.8840579710144928
518.0,0.8695652173913043
547.0,0.8405797101449275
566.0,0.826086956521739
638.0,0.8115942028985506
760.0,0.7971014492753621
1125.0,0.7826086956521737
1392.0,0.7681159420289854
1434.0,0.753623188405797
1492.0,0.7391304347826085
1625.0,0.7246376811594201
1674.0,0.7101449275362317
1706.0,0.6956521739130432
1815.0,0.6811594202898548
2006.0,0.6666666666666663
2010.0,0.6521739130434779
2223.0,0.6376811594202895
2345.0,0.6231884057971011
2400.0,0.6086956521739126
2422.0,0.5942028985507243
2435.0,0.5797101449275359
2587.0,0.5652173913043476
2815.0,0.5507246376811592
2844.0,0.5362318840579708
2860.0,0.5217391304347825
2910.0,0.5072463768115941
3012.0,0.4927536231884057
3167.0,0.4782608695652173
3186.0,0.4637681159420289
3448.0,0.44927536231884047
3932.0,0.43478260869565205
3943.0,0.42028985507246364
3962.0,0.4057971014492753
4119.0,0.39130434782608686
4206.0,0.37681159420289845
4224.0,0.36231884057971003
4453.0,0.3478260869565216
4505.0,0.3333333333333332
4758.0,0.3188405797101448
4840.0,0.30434782608695643
5088.0,0.289855072463768
5143.0,0.2753623188405796
5181.0,0.2608695652173912
5308.0,0.24637681159420277
5384.0,0.23188405797101436
5441.0,0.21739130434782597
5789.0,0.20289855072463758
5796.0,0.1884057971014492
6117.0,0.1739130434782608
6209.0,0.1594202898550724
6415.0,0.14492753623188398
6607.0,0.1304347826086956
6626.0,0.11594202898550719
6931.0,0.10144927536231879
7093.0,0.10144927536231879
7470.0,0.10144927536231879
7479.0,0.10144927536231879
7576.0,0.0760869565217391
7732.0,0.0760869565217391
8080.0,0.0760869565217391
8327.0,0.0
