time,probability
11.0,0.9696969696969697
60.0,0.9393939393939394
61.0,0.9090909090909092
62.0,0.8787878787878789
79.0,0.8484848484848486
95.0,0.8181818181818183
167.0,0.787878787878788
177.0,0.787878787878788
179.0,0.7563636363636365
191.0,0.7563636363636365
235.0,0.7563636363636365
240.0,0.7563636363636365
252.0,0.7563636363636365
266.0,0.7563636363636365
268.0,0.7165550239234451
269.0,0.7165550239234451
285.0,0.6744047283985365
296.0,0.6744047283985365
337.0,0.6294444131719674
345.0,0.5844840979453984
404.0,0.5844840979453984
413.0,0.5844840979453984
511.0,0.5844840979453984
519.0,0.5260356881508585
574.0,0.4675872783563187
643.0,0.40913886856177883
689.0,0.350690458767239
731.0,0.2922420489726992
740.0,0.2922420489726992
806.0,0.2922420489726992
821.0,0.2922420489726992
840.0,0.2922420489726992
1022.0,0.2922420489726992
