time,probability
11.0,0.9803921568627451
13.0,0.9607843137254901
59.0,0.9411764705882352
61.0,0.9215686274509802
88.0,0.8823529411764705
92.0,0.8627450980392155
95.0,0.8426812585499314
107.0,0.8226174190606472
110.0,0.8025535795713631
122.0,0.7824897400820789
144.0,0.7624259005927948
145.0,0.7423620611035108
153.0,0.7222982216142267
156.0,0.7022343821249427
163.0,0.6821705426356587
170.0,0.6621067031463747
175.0,0.6420428636570906
179.0,0.6219790241678066
181.0,0.6019151846785226
196.0,0.6019151846785226
197.0,0.5811594886551252
199.0,0.5604037926317279
201.0,0.5396480966083306
202.0,0.5188924005849332
207.0,0.4981367045615359
210.0,0.4773810085381386
218.0,0.45662531251474126
222.0,0.45662531251474126
223.0,0.43488125001403927
225.0,0.43488125001403927
229.0,0.4119927631711951
237.0,0.4119927631711951
239.0,0.3635230263275251
269.0,0.3392881579056901
284.0,0.31505328948385514
301.0,0.29081842106202016
303.0,0.29081842106202016
390.0,0.26438038278365467
429.0,0.2379423445052892
457.0,0.21150430622692373
460.0,0.18506626794855827
519.0,0.1586282296701928
567.0,0.13219019139182733
583.0,0.10575215311346187
613.0,0.0793141148350964
624.0,0.05287607655673093
654.0,0.026438038278365467
689.0,0.0
