time,probability
79.0,0.975
88.0,0.95
92.0,0.95
95.0,0.9243243243243243
132.0,0.8986486486486487
144.0,0.872972972972973
181.0,0.8472972972972974
196.0,0.8472972972972974
225.0,0.8472972972972974
259.0,0.8472972972972974
266.0,0.8472972972972974
267.0,0.818080149114632
279.0,0.818080149114632
283.0,0.7877808843326085
292.0,0.7877808843326085
293.0,0.7562696489593042
332.0,0.7562696489593042
364.0,0.7233883598741171
413.0,0.7233883598741171
444.0,0.7233883598741171
450.0,0.6853152883017951
455.0,0.6472422167294731
458.0,0.6472422167294731
511.0,0.6472422167294731
520.0,0.604092735614175
524.0,0.5609432544988768
543.0,0.5609432544988768
567.0,0.514197983290637
583.0,0.4674527120823973
624.0,0.42070744087415757
689.0,0.37396216966591783
728.0,0.3272168984576781
731.0,0.28047162724943836
735.0,0.23372635604119865
740.0,0.23372635604119865
765.0,0.175294767030899
821.0,0.175294767030899
965.0,0.175294767030899
1010.0,0.175294767030899
