time,probability
135.0,0.967741935483871
167.0,0.935483870967742
181.0,0.903225806451613
197.0,0.903225806451613
202.0,0.903225806451613
221.0,0.903225806451613
230.0,0.8670967741935485
235.0,0.8670967741935485
240.0,0.8670967741935485
266.0,0.8670967741935485
269.0,0.8670967741935485
292.0,0.8670967741935485
296.0,0.8670967741935485
301.0,0.8189247311827957
337.0,0.770752688172043
413.0,0.770752688172043
458.0,0.770752688172043
559.0,0.770752688172043
574.0,0.7114640198511166
643.0,0.6521753515301902
689.0,0.5928866832092639
705.0,0.5335980148883375
707.0,0.4743093465674111
731.0,0.4150206782464847
740.0,0.4150206782464847
765.0,0.3458505652054039
791.0,0.27668045216432313
806.0,0.27668045216432313
821.0,0.27668045216432313
840.0,0.27668045216432313
1022.0,0.27668045216432313
