time,probability
0.002738,0.904
0.238193,0.896
0.303901,0.888
0.33128,0.88
0.350445,0.872
0.391513,0.864
0.443532,0.856
0.457221,0.848
0.558522,0.84
0.689938,0.832
0.711841,0.824
0.717317,0.816
0.766598,0.8079999999999999
0.826831,0.7999999999999999
0.854209,0.7919999999999999
0.960986,0.7839999999999999
0.988364,0.7759999999999999
1.043121,0.7679999999999999
1.05681,0.7599999999999999
1.09514,0.7599999999999999
1.193703,0.7519148936170212
1.303217,0.7438297872340425
1.38809,0.7357446808510637
1.407255,0.727659574468085
1.415469,0.7195744680851064
1.418207,0.7114893617021276
1.448323,0.7034042553191489
1.451061,0.6953191489361702
1.486653,0.6872340425531914
1.730322,0.6791489361702128
1.768652,0.6710638297872341
1.848049,0.6629787234042553
1.880903,0.6468085106382979
1.91102,0.6387234042553193
1.919233,0.6306382978723406
1.963039,0.622553191489362
2.001369,0.6144680851063832
2.110883,0.6063829787234044
2.116359,0.5982978723404258
2.146475,0.5902127659574471
2.168378,0.5821276595744683
2.193018,0.5740425531914897
2.362765,0.5659574468085109
2.767967,0.5659574468085109
2.770705,0.5577551649707064
2.778919,0.549552883132902
2.915811,0.5413506012950974
2.989733,0.5331483194572929
3.008898,0.5249460376194884
3.403149,0.516743755781684
3.504449,0.516743755781684
3.59206,0.5084091790755277
3.608487,0.5000746023693715
3.622177,0.4917400256632153
3.646817,0.4917400256632153
3.739904,0.4917400256632153
3.761807,0.48311300766912374
3.871321,0.4744859896750322
3.882272,0.4658589716809407
3.967146,0.4572319536868492
4.005476,0.4486049356927577
4.104038,0.43997791769866623
4.21629,0.43135089970457474
4.66256,0.42272388171048325
4.843258,0.41409686371639176
5.065024,0.41409686371639176
5.158111,0.41409686371639176
5.253936,0.4050947579834267
5.347023,0.39609265225046164
5.44011,0.39609265225046164
5.546886,0.38688119522138115
5.938398,0.38688119522138115
5.94935,0.37744506850866455
6.058864,0.36800894179594795
6.223135,0.35857281508323136
6.516085,0.34913668837051476
6.609172,0.34913668837051476
6.677618,0.34913668837051476
6.787132,0.33916135441707146
6.792608,0.33916135441707146
6.899384,0.328562562091538
7.063655,0.31796376976600454
7.08282,0.3073649774404711
7.241615,0.3073649774404711
7.329227,0.2963876568175971
7.405886,0.2854103361947231
7.655031,0.2744330155718492
8.418891,0.2634556949489752
8.438056,0.2634556949489752
8.648871,0.2520010995164111
8.922656,0.24054650408384695
9.0705,0.2290919086512828
9.607118,0.21763731321871863
9.856263,0.20618271778615446
10.179329,0.19472812235359033
10.283368,0.1832735269210262
10.401095,0.1832735269210262
10.483231,0.17105529179295778
10.532512,0.15883705666488937
11.589322,0.15883705666488937
11.641342,0.14560063527614858
11.786448,0.1323642138874078
11.876797,0.1323642138874078
12.002738,0.1323642138874078
12.468172,0.11581868715148182
13.347023,0.11581868715148182
14.740589,0.11581868715148182
15.036277,0.11581868715148182
15.370294,0.08686401536361137
15.586585,0.08686401536361137
16.249144,0.08686401536361137
22.004107,0.08686401536361137
