time,probability
1.0,0.9787234042553191
2.0,0.9716312056737588
3.0,0.9574468085106382
6.0,0.9361702127659574
7.0,0.9148936170212765
10.0,0.9078014184397162
11.0,0.8936170212765956
14.0,0.879432624113475
16.0,0.8723404255319147
18.0,0.8581560283687941
19.0,0.8439716312056736
20.0,0.8297872340425531
26.0,0.8226950354609928
31.0,0.8156028368794325
32.0,0.8014184397163119
34.0,0.7943262411347516
49.0,0.7872340425531913
53.0,0.780141843971631
57.0,0.7659574468085104
61.0,0.7588652482269501
69.0,0.7446808510638295
91.0,0.7375886524822692
100.0,0.7304964539007089
101.0,0.7234042553191486
108.0,0.7163120567375884
109.0,0.7092198581560281
129.0,0.7021276595744678
132.0,0.6950354609929075
134.0,0.6879432624113472
135.0,0.6808510638297869
140.0,0.6737588652482266
143.0,0.6666666666666663
146.0,0.659574468085106
151.0,0.6524822695035457
166.0,0.6453900709219854
169.0,0.6382978723404251
187.0,0.6312056737588648
200.0,0.6241134751773045
226.0,0.6170212765957442
259.0,0.609929078014184
274.0,0.6028368794326237
287.0,0.5957446808510634
295.0,0.5886524822695031
297.0,0.5815602836879428
312.0,0.5744680851063825
313.0,0.5673758865248222
321.0,0.5602836879432619
328.0,0.5531914893617016
343.0,0.5460992907801413
345.0,0.539007092198581
354.0,0.5319148936170207
359.0,0.5177304964539002
371.0,0.5177304964539002
397.0,0.5104385176306059
399.0,0.5104385176306059
400.0,0.5104385176306059
412.0,0.5104385176306059
422.0,0.5028200322928357
445.0,0.5028200322928357
450.0,0.5028200322928357
473.0,0.4949634692882601
497.0,0.4871069062836845
521.0,0.4871069062836845
530.0,0.47912154716427985
535.0,0.47113618804487517
542.0,0.46301315031996354
552.0,0.45489011259505185
562.0,0.44676707487014017
578.0,0.44676707487014017
589.0,0.44676707487014017
609.0,0.44676707487014017
632.0,0.4380069361471962
646.0,0.42924679742425226
649.0,0.4204866587013083
659.0,0.4204866587013083
670.0,0.411540134048089
673.0,0.40259360939486966
704.0,0.39364708474165033
714.0,0.384700560088431
718.0,0.3757540354352117
865.0,0.36680751078199236
905.0,0.35786098612877304
920.0,0.3489144614755537
1054.0,0.3399679368223344
1123.0,0.3399679368223344
1136.0,0.3399679368223344
1140.0,0.3399679368223344
1152.0,0.3302545671988391
1157.0,0.3302545671988391
1165.0,0.3202468530412985
1174.0,0.3202468530412985
1189.0,0.3202468530412985
1190.0,0.3202468530412985
1223.0,0.3202468530412985
1232.0,0.30880946543268073
1234.0,0.30880946543268073
1235.0,0.30880946543268073
1277.0,0.30880946543268073
1280.0,0.30880946543268073
1314.0,0.30880946543268073
1336.0,0.30880946543268073
1363.0,0.30880946543268073
1377.0,0.29336899216104667
1408.0,0.29336899216104667
1409.0,0.29336899216104667
1536.0,0.2761119926221616
1548.0,0.2588549930832765
1671.0,0.24159799354439138
1831.0,0.24159799354439138
1883.0,0.24159799354439138
1885.0,0.24159799354439138
1914.0,0.24159799354439138
1939.0,0.24159799354439138
1954.0,0.24159799354439138
1955.0,0.24159799354439138
1964.0,0.24159799354439138
2009.0,0.24159799354439138
2048.0,0.24159799354439138
2057.0,0.24159799354439138
2114.0,0.24159799354439138
2126.0,0.24159799354439138
2353.0,0.0
