time,probability
1.0,0.9883720930232558
7.0,0.9767441860465117
61.0,0.9651162790697676
100.0,0.9534883720930234
113.0,0.9418604651162792
117.0,0.930232558139535
259.0,0.9069767441860466
297.0,0.8953488372093025
371.0,0.8953488372093025
390.0,0.8953488372093025
411.0,0.8953488372093025
418.0,0.8953488372093025
422.0,0.8953488372093025
427.0,0.8953488372093025
433.0,0.8953488372093025
442.0,0.8953488372093025
445.0,0.8953488372093025
459.0,0.8953488372093025
521.0,0.8953488372093025
529.0,0.8953488372093025
532.0,0.8953488372093025
554.0,0.8953488372093025
568.0,0.8953488372093025
589.0,0.8953488372093025
903.0,0.880670987418986
1048.0,0.8659931376286695
1105.0,0.8659931376286695
1106.0,0.8659931376286695
1108.0,0.8659931376286695
1114.0,0.8659931376286695
1121.0,0.8659931376286695
1123.0,0.8659931376286695
1140.0,0.8659931376286695
1163.0,0.8659931376286695
1203.0,0.8659931376286695
1207.0,0.8659931376286695
1223.0,0.8659931376286695
1231.0,0.8659931376286695
1232.0,0.8659931376286695
1234.0,0.8659931376286695
1248.0,0.8659931376286695
1253.0,0.8659931376286695
1262.0,0.8659931376286695
1272.0,0.8659931376286695
1290.0,0.8659931376286695
1314.0,0.8659931376286695
1336.0,0.8659931376286695
1353.0,0.8659931376286695
1365.0,0.8659931376286695
1366.0,0.8659931376286695
1377.0,0.8397509213368917
1378.0,0.8397509213368917
1390.0,0.8397509213368917
1408.0,0.8397509213368917
1409.0,0.8397509213368917
1449.0,0.8397509213368917
1454.0,0.8397509213368917
1458.0,0.8397509213368917
1496.0,0.8061608844834159
1527.0,0.7725708476299403
1671.0,0.7389808107764647
1854.0,0.7389808107764647
1858.0,0.7389808107764647
1883.0,0.7389808107764647
1899.0,0.7389808107764647
1923.0,0.7389808107764647
1934.0,0.7389808107764647
1939.0,0.7389808107764647
1942.0,0.7389808107764647
1954.0,0.7389808107764647
1993.0,0.7389808107764647
2009.0,0.7389808107764647
2048.0,0.7389808107764647
2084.0,0.7389808107764647
2086.0,0.7389808107764647
2100.0,0.7389808107764647
2122.0,0.7389808107764647
2131.0,0.7389808107764647
2139.0,0.7389808107764647
2146.0,0.7389808107764647
2151.0,0.7389808107764647
2172.0,0.7389808107764647
2173.0,0.7389808107764647
