time,probability
1.0,0.9857142857142858
2.0,0.9642857142857143
3.0,0.95
4.0,0.9428571428571427
5.0,0.9357142857142856
6.0,0.9214285714285713
7.0,0.8928571428571427
10.0,0.8785714285714283
11.0,0.8642857142857141
14.0,0.8499999999999999
16.0,0.8428571428571427
18.0,0.8285714285714285
19.0,0.8142857142857142
20.0,0.7999999999999998
22.0,0.7928571428571427
26.0,0.7857142857142856
31.0,0.7785714285714285
32.0,0.7714285714285714
34.0,0.7642857142857141
37.0,0.757142857142857
49.0,0.7499999999999999
53.0,0.7428571428571428
57.0,0.7285714285714284
61.0,0.7214285714285713
69.0,0.707142857142857
91.0,0.6999999999999998
100.0,0.6928571428571427
101.0,0.6857142857142856
108.0,0.6785714285714285
109.0,0.6714285714285714
129.0,0.6642857142857143
132.0,0.6571428571428571
134.0,0.6499999999999999
135.0,0.6428571428571428
140.0,0.6357142857142857
143.0,0.6285714285714286
146.0,0.6214285714285714
166.0,0.6142857142857143
169.0,0.6071428571428572
187.0,0.6000000000000001
200.0,0.592857142857143
259.0,0.5857142857142859
274.0,0.5785714285714287
295.0,0.5714285714285715
297.0,0.5642857142857144
312.0,0.5571428571428573
321.0,0.5500000000000002
328.0,0.542857142857143
343.0,0.5357142857142859
345.0,0.5285714285714288
354.0,0.5214285714285717
359.0,0.5071428571428573
371.0,0.5071428571428573
397.0,0.4997929606625261
399.0,0.4997929606625261
400.0,0.4997929606625261
412.0,0.4997929606625261
419.0,0.49210383819079495
422.0,0.4844147157190638
445.0,0.4844147157190638
446.0,0.4766015751429499
450.0,0.4766015751429499
473.0,0.468658215557234
497.0,0.46071485597151823
521.0,0.46071485597151823
530.0,0.45263213920008805
535.0,0.44454942242865786
542.0,0.4363170257170161
562.0,0.42808462900537425
578.0,0.42808462900537425
589.0,0.42808462900537425
609.0,0.42808462900537425
632.0,0.41916619923442894
646.0,0.4102477694634836
649.0,0.4013293396925383
659.0,0.4013293396925383
670.0,0.3922082183358897
673.0,0.3830870969792411
704.0,0.3739659756225925
714.0,0.3648448542659439
865.0,0.35572373290929526
905.0,0.34660261155264666
920.0,0.33748149019599805
1054.0,0.3283603688393495
1123.0,0.3283603688393495
1140.0,0.3283603688393495
1152.0,0.3187027109323098
1157.0,0.3187027109323098
1165.0,0.3087432512156751
1174.0,0.3087432512156751
1189.0,0.3087432512156751
1190.0,0.3087432512156751
1223.0,0.3087432512156751
1234.0,0.3087432512156751
1235.0,0.3087432512156751
1277.0,0.3087432512156751
1280.0,0.3087432512156751
1336.0,0.3087432512156751
1363.0,0.3087432512156751
1377.0,0.29404119163397624
1381.0,0.29404119163397624
1408.0,0.29404119163397624
1409.0,0.29404119163397624
1536.0,0.2767446509496247
1548.0,0.25944811026527315
1671.0,0.2421515695809216
1831.0,0.2421515695809216
1883.0,0.2421515695809216
1885.0,0.2421515695809216
1914.0,0.2421515695809216
1939.0,0.2421515695809216
1954.0,0.2421515695809216
1955.0,0.2421515695809216
1964.0,0.2421515695809216
2009.0,0.2421515695809216
2048.0,0.2421515695809216
2057.0,0.2421515695809216
2126.0,0.2421515695809216
2350.0,0.1210757847904608
2353.0,0.0
