time,probability
32.0,0.9893617021276596
152.0,0.9787234042553192
362.0,0.9680851063829787
792.0,0.9574468085106383
809.0,0.946808510638298
822.0,0.9361702127659575
1673.0,0.9255319148936171
1706.0,0.9148936170212767
2121.0,0.9042553191489362
2223.0,0.8936170212765958
2236.0,0.8829787234042554
2403.0,0.8723404255319149
3027.0,0.8617021276595745
3227.0,0.851063829787234
3382.0,0.8404255319148937
3511.0,0.8297872340425533
3855.0,0.8191489361702129
4065.0,0.8085106382978725
4169.0,0.797872340425532
4236.0,0.7872340425531916
4249.0,0.7765957446808512
4810.0,0.7659574468085107
5068.0,0.7553191489361704
5151.0,0.74468085106383
5231.0,0.7340425531914896
5234.0,0.7234042553191492
5238.0,0.7127659574468088
5354.0,0.7021276595744683
5982.0,0.6914893617021279
6008.0,0.6808510638297876
6025.0,0.6702127659574472
6089.0,0.6595744680851067
6155.0,0.6489361702127663
6349.0,0.6382978723404258
6479.0,0.6276595744680853
6524.0,0.6170212765957449
6723.0,0.6063829787234044
6760.0,0.5957446808510639
6778.0,0.5851063829787234
6878.0,0.574468085106383
7065.0,0.574468085106383
7085.0,0.5636290646326777
7106.0,0.5527900441589724
7160.0,0.5527900441589724
7198.0,0.5527900441589724
7235.0,0.5415086146863403
7247.0,0.5415086146863403
7280.0,0.5415086146863403
7288.0,0.5415086146863403
7301.0,0.5415086146863403
7370.0,0.5415086146863403
7410.0,0.5415086146863403
7417.0,0.5415086146863403
7454.0,0.5415086146863403
7498.0,0.5415086146863403
7533.0,0.5415086146863403
7555.0,0.5415086146863403
7668.0,0.5415086146863403
7736.0,0.5415086146863403
7758.0,0.5415086146863403
7867.0,0.5415086146863403
7875.0,0.5415086146863403
7884.0,0.5415086146863403
7898.0,0.5415086146863403
7899.0,0.5228359038350872
7911.0,0.5228359038350872
7921.0,0.5034716111004542
7954.0,0.5034716111004542
7958.0,0.5034716111004542
7965.0,0.5034716111004542
8009.0,0.5034716111004542
8023.0,0.5034716111004542
8030.0,0.5034716111004542
8052.0,0.4782980305454315
8059.0,0.4531244499904088
8100.0,0.4531244499904088
8308.0,0.4531244499904088
8381.0,0.4531244499904088
8389.0,0.4531244499904088
8487.0,0.4531244499904088
8600.0,0.41826872306806967
8761.0,0.41826872306806967
8806.0,0.38024429369824514
8887.0,0.38024429369824514
8961.0,0.38024429369824514
9257.0,0.38024429369824514
9560.0,0.38024429369824514
9598.0,0.38024429369824514
9603.0,0.30419543495859613
9993.0,0.30419543495859613
10122.0,0.30419543495859613
10852.0,0.15209771747929807
12457.0,0.15209771747929807
