time,probability
163.0,0.9841269841269841
336.0,0.9841269841269841
680.0,0.9841269841269841
1001.0,0.9677248677248677
1046.0,0.9349206349206348
1056.0,0.9185185185185184
1059.0,0.902116402116402
1061.0,0.8857142857142856
1064.0,0.8693121693121691
1067.0,0.8529100529100527
1070.0,0.8365079365079363
1073.0,0.8201058201058199
1075.0,0.8037037037037035
1076.0,0.7544973544973543
1181.0,0.7380952380952379
1233.0,0.7380952380952379
1723.0,0.7380952380952379
1781.0,0.7209302325581394
1919.0,0.7037652270210408
2064.0,0.7037652270210408
2065.0,0.7037652270210408
2082.0,0.6857199647897321
2247.0,0.6496294403271146
2271.0,0.6315841780958058
2479.0,0.6315841780958058
2557.0,0.6315841780958058
3059.0,0.6124452636080542
3075.0,0.6124452636080542
3144.0,0.5729326659559216
3433.0,0.5531763671298554
3596.0,0.5531763671298554
3706.0,0.5326883535324534
3919.0,0.5326883535324534
4154.0,0.5113808193911552
4198.0,0.4900732852498571
4518.0,0.4900732852498571
4897.0,0.4900732852498571
4899.0,0.466736462142721
5082.0,0.466736462142721
5294.0,0.44217138518784094
5477.0,0.44217138518784094
5579.0,0.44217138518784094
5837.0,0.4145356736136009
5893.0,0.38689996203936083
5980.0,0.38689996203936083
