time,probability
1.0,0.9784172661870504
2.0,0.9568345323741007
3.0,0.949640287769784
4.0,0.9424460431654675
5.0,0.9352517985611509
6.0,0.9136690647482013
7.0,0.8776978417266186
10.0,0.8633093525179855
11.0,0.8489208633093523
14.0,0.8345323741007193
18.0,0.8201438848920862
20.0,0.8057553956834531
22.0,0.7985611510791366
26.0,0.79136690647482
31.0,0.7841726618705035
32.0,0.7697841726618704
34.0,0.7625899280575539
37.0,0.7553956834532374
49.0,0.7482014388489209
53.0,0.7410071942446044
57.0,0.7266187050359713
69.0,0.7122302158273381
91.0,0.7050359712230216
100.0,0.6978417266187051
108.0,0.6906474820143886
109.0,0.6834532374100721
129.0,0.6762589928057555
132.0,0.669064748201439
134.0,0.6618705035971225
135.0,0.6546762589928059
140.0,0.6474820143884894
143.0,0.6402877697841729
146.0,0.6330935251798563
151.0,0.6258992805755398
166.0,0.6187050359712233
169.0,0.6115107913669067
187.0,0.6043165467625902
200.0,0.5971223021582737
226.0,0.589928057553957
259.0,0.5827338129496406
274.0,0.5755395683453239
287.0,0.5683453237410074
295.0,0.5611510791366909
312.0,0.5539568345323744
313.0,0.5467625899280579
321.0,0.5395683453237413
328.0,0.5323741007194248
343.0,0.5251798561151083
345.0,0.5179856115107917
354.0,0.5107913669064752
359.0,0.49640287769784214
371.0,0.49640287769784214
397.0,0.48899387952324747
399.0,0.48899387952324747
400.0,0.48899387952324747
412.0,0.48899387952324747
419.0,0.4812320719117673
422.0,0.4734702643002872
445.0,0.4734702643002872
446.0,0.46557909322861574
450.0,0.46557909322861574
473.0,0.45755186748329474
497.0,0.44952464173797374
521.0,0.44952464173797374
530.0,0.4413514664336469
535.0,0.43317829112932016
552.0,0.42484793937683324
562.0,0.4165175876243463
578.0,0.4165175876243463
589.0,0.4165175876243463
632.0,0.4076555112919134
646.0,0.3987934349594805
649.0,0.3899313586270476
659.0,0.3899313586270476
673.0,0.380863187496186
704.0,0.3717950163653244
714.0,0.36272684523446286
718.0,0.3536586741036013
865.0,0.34459050297273974
905.0,0.3355223318418782
920.0,0.3264541607110166
1054.0,0.31738598958015507
1123.0,0.31738598958015507
1136.0,0.31738598958015507
1157.0,0.31738598958015507
1165.0,0.30746767740577524
1189.0,0.30746767740577524
1190.0,0.30746767740577524
1223.0,0.30746767740577524
1232.0,0.29648668892699753
1234.0,0.29648668892699753
1235.0,0.29648668892699753
1277.0,0.29648668892699753
1280.0,0.29648668892699753
1314.0,0.29648668892699753
1336.0,0.29648668892699753
1363.0,0.29648668892699753
1377.0,0.28166235448064764
1381.0,0.28166235448064764
1409.0,0.28166235448064764
1536.0,0.2650939806876684
1548.0,0.2485256068946891
1831.0,0.2485256068946891
1883.0,0.2485256068946891
1885.0,0.2485256068946891
1914.0,0.2485256068946891
1939.0,0.2485256068946891
1954.0,0.2485256068946891
1955.0,0.2485256068946891
1964.0,0.2485256068946891
2009.0,0.2485256068946891
2048.0,0.2485256068946891
2057.0,0.2485256068946891
2114.0,0.2485256068946891
2126.0,0.2485256068946891
2350.0,0.12426280344734456
2353.0,0.0
