time,probability
42.0,1.0
72.0,0.9767441860465116
175.0,0.9534883720930232
177.0,0.9302325581395348
181.0,0.9069767441860463
227.0,0.8837209302325579
233.0,0.8604651162790696
238.0,0.8372093023255813
242.0,0.8139534883720929
249.0,0.7906976744186045
251.0,0.7674418604651161
286.0,0.7441860465116278
308.0,0.7209302325581394
316.0,0.6976744186046511
336.0,0.6744186046511627
338.0,0.6511627906976744
359.0,0.6279069767441859
403.0,0.6046511627906975
417.0,0.5813953488372092
426.0,0.5581395348837208
436.0,0.5348837209302325
490.0,0.5116279069767442
504.0,0.48837209302325585
544.0,0.46511627906976744
546.0,0.46511627906976744
548.0,0.4406364749082007
595.0,0.416156670746634
624.0,0.3916768665850673
632.0,0.3671970624235006
650.0,0.3427172582619339
698.0,0.3182374541003672
722.0,0.2937576499388005
790.0,0.2692778457772338
797.0,0.2203182374541004
827.0,0.19583843329253367
855.0,0.19583843329253367
973.0,0.19583843329253367
1225.0,0.16319869441044474
1366.0,0.1305589555283558
1730.0,0.09791921664626685
1826.0,0.09791921664626685
1981.0,0.09791921664626685
2024.0,0.09791921664626685
