time,probability
35.0,1.0
99.0,0.9900990099009901
858.0,0.9801980198019802
869.0,0.9702970297029703
872.0,0.9603960396039604
1041.0,0.9504950495049505
1427.0,0.9405940594059405
1435.0,0.9306930693069306
1499.0,0.9306930693069306
1510.0,0.9306930693069306
1512.0,0.9306930693069306
1542.0,0.9306930693069306
1548.0,0.9203520352035204
1557.0,0.9203520352035204
1560.0,0.9098934893489349
1563.0,0.9098934893489349
1584.0,0.8993133324960403
1605.0,0.8993133324960403
1634.0,0.8993133324960403
1641.0,0.8993133324960403
1648.0,0.8993133324960403
1654.0,0.8993133324960403
1678.0,0.8993133324960403
1685.0,0.8993133324960403
1690.0,0.8874802623316187
1710.0,0.8874802623316187
1762.0,0.8874802623316187
1787.0,0.8874802623316187
1804.0,0.8874802623316187
1836.0,0.8874802623316187
1839.0,0.8874802623316187
1856.0,0.8874802623316187
1899.0,0.8874802623316187
1914.0,0.8874802623316187
1919.0,0.8874802623316187
1942.0,0.8874802623316187
1956.0,0.8874802623316187
1958.0,0.8874802623316187
1963.0,0.8874802623316187
2005.0,0.8874802623316187
2007.0,0.8874802623316187
2024.0,0.8874802623316187
2056.0,0.8874802623316187
2061.0,0.8716324005042683
2062.0,0.855784538676918
2085.0,0.8399366768495676
2102.0,0.8399366768495676
2104.0,0.8399366768495676
2150.0,0.8399366768495676
2156.0,0.8399366768495676
2165.0,0.8399366768495676
2209.0,0.8399366768495676
2227.0,0.8399366768495676
2339.0,0.8399366768495676
2361.0,0.8399366768495676
2388.0,0.8208472069211684
2426.0,0.8208472069211684
2460.0,0.8208472069211684
2492.0,0.8208472069211684
2570.0,0.8208472069211684
2660.0,0.8208472069211684
2738.0,0.8208472069211684
2782.0,0.7986621472746503
2787.0,0.7986621472746503
2984.0,0.7986621472746503
3032.0,0.7986621472746503
3040.0,0.7986621472746503
3067.0,0.7986621472746503
3079.0,0.7986621472746503
3101.0,0.7986621472746503
3144.0,0.7986621472746503
3152.0,0.7986621472746503
3180.0,0.7986621472746503
3182.0,0.7679443723794716
3185.0,0.7679443723794716
3199.0,0.7679443723794716
3229.0,0.7679443723794716
3278.0,0.7679443723794716
3328.0,0.7679443723794716
3385.0,0.7679443723794716
3402.0,0.7679443723794716
3441.0,0.7679443723794716
3458.0,0.7227711740042085
3459.0,0.7227711740042085
3476.0,0.7227711740042085
3523.0,0.7227711740042085
3667.0,0.7227711740042085
3695.0,0.7227711740042085
3830.0,0.7227711740042085
3856.0,0.7227711740042085
3968.0,0.7227711740042085
4001.0,0.7227711740042085
4103.0,0.7227711740042085
4207.0,0.7227711740042085
4310.0,0.7227711740042085
4668.0,0.7227711740042085
4688.0,0.7227711740042085
4926.0,0.7227711740042085
5565.0,0.7227711740042085
