time,probability
318.0,0.9705882352941176
680.0,0.9705882352941176
733.0,0.9402573529411765
824.0,0.9402573529411765
1003.0,0.9089154411764706
1042.0,0.8775735294117648
1059.0,0.8462316176470589
1064.0,0.814889705882353
1065.0,0.7835477941176471
1075.0,0.7522058823529412
1076.0,0.6581801470588236
1181.0,0.6268382352941176
1781.0,0.5954963235294117
2247.0,0.5328125
2557.0,0.5328125
2796.0,0.49951171875
2862.0,0.49951171875
3144.0,0.46383231026785715
3313.0,0.4281529017857143
3433.0,0.39247349330357145
5189.0,0.3567940848214286
5477.0,0.3567940848214286
5674.0,0.3171502976190476
5837.0,0.2775065104166667
5980.0,0.2775065104166667
