time,probability
11.0,0.9666666666666667
12.0,0.9333333333333333
13.0,0.9
26.0,0.8666666666666666
30.0,0.8333333333333333
53.0,0.7999999999999999
54.0,0.7666666666666666
61.0,0.7333333333333333
65.0,0.7
93.0,0.6666666666666666
95.0,0.6333333333333333
105.0,0.6333333333333333
107.0,0.5981481481481481
118.0,0.5629629629629629
153.0,0.5277777777777777
156.0,0.4925925925925925
163.0,0.4574074074074074
180.0,0.4222222222222222
183.0,0.387037037037037
199.0,0.3518518518518518
208.0,0.31666666666666665
239.0,0.28148148148148144
285.0,0.24629629629629626
288.0,0.21111111111111108
291.0,0.1759259259259259
310.0,0.14074074074074072
351.0,0.10555555555555554
361.0,0.07037037037037036
444.0,0.03518518518518518
707.0,0.0
