time,probability
43.0,0.9894736842105263
60.0,0.9789473684210527
63.0,0.968421052631579
64.0,0.9578947368421052
70.0,0.9473684210526316
98.0,0.936842105263158
117.0,0.9263157894736843
119.0,0.9157894736842106
120.0,0.9052631578947369
127.0,0.8947368421052632
131.0,0.8842105263157896
134.0,0.873684210526316
153.0,0.8631578947368422
155.0,0.8526315789473685
161.0,0.8421052631578948
183.0,0.8315789473684212
187.0,0.8210526315789476
204.0,0.810526315789474
207.0,0.8000000000000003
212.0,0.7894736842105265
221.0,0.7789473684210528
228.0,0.7684210526315791
230.0,0.7578947368421054
239.0,0.7473684210526318
240.0,0.7368421052631581
242.0,0.7263157894736845
245.0,0.7157894736842109
260.0,0.6947368421052634
265.0,0.6842105263157897
281.0,0.6736842105263161
287.0,0.6631578947368424
296.0,0.6526315789473687
306.0,0.642105263157895
307.0,0.6315789473684212
311.0,0.6210526315789475
314.0,0.6105263157894739
319.0,0.6000000000000002
335.0,0.5894736842105265
342.0,0.5789473684210528
349.0,0.568421052631579
357.0,0.5578947368421053
366.0,0.5473684210526316
368.0,0.5368421052631579
374.0,0.5263157894736842
401.0,0.5157894736842105
420.0,0.5052631578947367
431.0,0.5052631578947367
436.0,0.4945128779395296
438.0,0.4837625979843224
451.0,0.47301231802911525
465.0,0.4622620380739081
468.0,0.4622620380739081
475.0,0.45125579907214836
488.0,0.4402495600703886
493.0,0.4292433210686289
497.0,0.41823708206686916
504.0,0.4072308430651095
505.0,0.3962246040633498
508.0,0.3852183650615901
515.0,0.37421212605983034
544.0,0.3632058870580706
563.0,0.3521996480563109
582.0,0.34119340905455114
590.0,0.3301871700527914
598.0,0.3191809310510317
651.0,0.308174692049272
699.0,0.29716845304751227
755.0,0.28616221404575254
771.0,0.2751559750439928
778.0,0.2641497360422331
816.0,0.2531434970404734
818.0,0.2531434970404734
824.0,0.2416369744477246
828.0,0.2301304518549758
996.0,0.21862392926222698
1105.0,0.20711740666947817
1116.0,0.19561088407672939
1178.0,0.1841043614839806
1220.0,0.17259783889123181
1329.0,0.16109131629848303
1331.0,0.14958479370573424
1471.0,0.14958479370573424
1578.0,0.13711939423025638
1583.0,0.12465399475477852
1602.0,0.11218859527930067
1702.0,0.11218859527930067
1713.0,0.09816502086938808
1760.0,0.0841414464594755
1841.0,0.0841414464594755
1943.0,0.06731315716758039
2039.0,0.06731315716758039
2203.0,0.06731315716758039
2443.0,0.06731315716758039
2686.0,0.06731315716758039
