time,probability
0.531143,0.9772727272727273
0.867899,0.9545454545454545
1.122519,0.9318181818181818
1.270363,0.9090909090909091
1.371663,0.8863636363636364
1.481177,0.8636363636363636
2.116359,0.8409090909090909
2.12731,0.8181818181818182
3.455168,0.8181818181818182
3.540041,0.7948051948051948
3.622177,0.7714285714285715
3.646817,0.7714285714285715
3.657769,0.7473214285714286
3.816564,0.7232142857142857
3.871321,0.6991071428571428
3.969884,0.6991071428571428
4.005476,0.6741390306122449
4.010951,0.6491709183673469
4.147844,0.6242028061224489
4.867899,0.6242028061224489
5.623546,0.5981943558673469
6.214921,0.5981943558673469
6.362765,0.571003703327922
6.428474,0.571003703327922
6.702259,0.571003703327922
6.973306,0.5409508768369787
7.252567,0.5409508768369787
7.331964,0.5409508768369787
7.832991,0.5409508768369787
8.366872,0.5409508768369787
8.930869,0.5409508768369787
9.648186,0.4993392709264419
10.321697,0.4993392709264419
10.524298,0.4993392709264419
11.27447,0.4993392709264419
13.347023,0.4993392709264419
14.132786,0.4993392709264419
14.3436,0.4993392709264419
15.290897,0.4993392709264419
16.180698,0.4993392709264419
17.54141,0.4993392709264419
18.05065,0.4993392709264419
18.406571,0.24966963546322096
18.425736,0.0
