time,probability
163.0,0.9857142857142858
824.0,0.9857142857142858
1001.0,0.9712184873949581
1003.0,0.9567226890756303
1005.0,0.9422268907563026
1036.0,0.9277310924369749
1038.0,0.9132352941176473
1046.0,0.8987394957983195
1056.0,0.8842436974789918
1059.0,0.869747899159664
1061.0,0.8552521008403362
1064.0,0.8407563025210085
1065.0,0.8262605042016807
1070.0,0.8117647058823529
1073.0,0.7972689075630252
1076.0,0.7682773109243697
1181.0,0.753781512605042
1233.0,0.753781512605042
1522.0,0.7390014829461196
1723.0,0.7390014829461196
1781.0,0.7239198200288518
1919.0,0.708838157111584
2065.0,0.708838157111584
2247.0,0.6780191068023848
2271.0,0.6626095816477852
2479.0,0.6626095816477852
2557.0,0.6626095816477852
2796.0,0.6464483723393026
3059.0,0.6302871630308201
3075.0,0.6302871630308201
3144.0,0.5971141544502506
3433.0,0.5805276501599659
3706.0,0.5639411458696811
3973.0,0.5473546415793964
4108.0,0.5307681372891117
4154.0,0.5141816329988269
4198.0,0.49759512870854217
4236.0,0.49759512870854217
4782.0,0.49759512870854217
4860.0,0.49759512870854217
4867.0,0.49759512870854217
4897.0,0.49759512870854217
4899.0,0.47769132356020044
5172.0,0.47769132356020044
5477.0,0.47769132356020044
5674.0,0.4559780815801914
5795.0,0.4559780815801914
5837.0,0.4331791775011818
5893.0,0.4103802734221722
5937.0,0.4103802734221722
5980.0,0.4103802734221722
