time,probability
163.0,0.9859154929577465
336.0,0.9859154929577465
824.0,0.9859154929577465
1001.0,0.971416735708368
1005.0,0.9569179784589893
1038.0,0.9424192212096106
1046.0,0.9134217067108534
1056.0,0.8989229494614748
1059.0,0.8844241922120961
1061.0,0.8699254349627175
1064.0,0.8264291632145816
1070.0,0.8119304059652029
1073.0,0.7974316487158243
1075.0,0.7829328914664456
1076.0,0.7394366197183098
1181.0,0.7249378624689311
1233.0,0.7249378624689311
1723.0,0.7249378624689311
1781.0,0.7098349903341616
1919.0,0.6947321181993922
2065.0,0.6947321181993922
2082.0,0.6792936266838501
2247.0,0.648416643652766
2271.0,0.6329781521372239
2479.0,0.6329781521372239
2557.0,0.6329781521372239
3059.0,0.6167479431080642
3075.0,0.6167479431080642
3144.0,0.5834102164535743
3433.0,0.5667413531263293
3596.0,0.5667413531263293
3706.0,0.5495673727285618
3919.0,0.5495673727285618
4154.0,0.5318393929631243
4198.0,0.5141114131976868
4236.0,0.5141114131976868
4782.0,0.5141114131976868
4897.0,0.5141114131976868
4899.0,0.4943378973054681
5082.0,0.4943378973054681
5172.0,0.4943378973054681
5294.0,0.4728449452487086
5477.0,0.4728449452487086
5579.0,0.4728449452487086
5674.0,0.44920269798627316
5837.0,0.4255604507238377
5893.0,0.4019182034614023
5980.0,0.4019182034614023
