time,probability
0.002738,0.9847328244274809
0.150582,0.9809160305343511
0.186174,0.9770992366412213
0.238193,0.9732824427480916
0.344969,0.9694656488549619
0.364134,0.9656488549618322
0.416153,0.9580152671755727
0.443532,0.954198473282443
0.457221,0.9503816793893133
0.462697,0.9465648854961835
0.501027,0.9427480916030537
0.531143,0.9389312977099239
0.569473,0.9351145038167942
0.709103,0.9312977099236643
0.733744,0.9274809160305346
0.867899,0.9236641221374049
0.881588,0.9198473282442752
0.906229,0.9160305343511455
0.908966,0.9122137404580157
0.933607,0.908396946564886
0.941821,0.9045801526717563
1.0705,0.9007633587786266
1.155373,0.8969465648854968
1.182752,0.893129770992367
1.229295,0.8893129770992373
1.289528,0.8854961832061076
1.385352,0.8816793893129778
1.437372,0.8778625954198481
1.448323,0.8740458015267184
1.462012,0.8702290076335886
1.481177,0.8664122137404587
1.508556,0.8625954198473289
1.519507,0.8587786259541991
1.54141,0.8549618320610692
1.659138,0.8473282442748097
1.686516,0.84351145038168
1.708419,0.8396946564885502
1.842574,0.8358778625954205
1.878166,0.8320610687022907
1.957563,0.828244274809161
2.053388,0.8244274809160312
2.056126,0.8206106870229014
2.099932,0.8167938931297717
2.12731,0.8091603053435121
2.184805,0.8053435114503823
2.291581,0.8015267175572525
2.338125,0.7977099236641227
2.384668,0.7938931297709929
2.433949,0.7900763358778632
2.455852,0.7862595419847334
2.631075,0.7824427480916036
2.704997,0.7786259541984739
2.740589,0.7748091603053442
2.995209,0.7709923664122145
3.028063,0.7671755725190846
3.154004,0.7633587786259549
3.225188,0.7595419847328251
3.263518,0.7557251908396952
3.27447,0.7519083969465654
3.33744,0.7480916030534356
3.348392,0.7442748091603059
3.378508,0.7404580152671761
3.455168,0.7404580152671761
3.468857,0.736621445239885
3.482546,0.732784875212594
3.540041,0.728948305185303
3.550992,0.7251117351580119
3.657769,0.7212751651307208
3.753593,0.7174385951034297
3.937029,0.7174385951034297
3.969884,0.7174385951034297
4.010951,0.7135605486434111
4.024641,0.7135605486434111
