time,probability
68.0,0.9964539007092199
70.0,0.9929078014184398
73.0,0.9893617021276597
75.0,0.9858156028368795
79.0,0.9822695035460994
80.0,0.9787234042553192
84.0,0.9716312056737589
85.0,0.9680851063829787
86.0,0.9645390070921986
87.0,0.9574468085106383
90.0,0.9432624113475178
91.0,0.9397163120567376
92.0,0.9326241134751773
93.0,0.9290780141843971
94.0,0.925531914893617
95.0,0.9184397163120567
96.0,0.9148936170212766
98.0,0.9078014184397163
99.0,0.900709219858156
100.0,0.8936170212765957
101.0,0.8900709219858156
102.0,0.8794326241134752
103.0,0.8723404255319149
105.0,0.8687943262411348
106.0,0.8617021276595745
110.0,0.8581560283687945
115.0,0.8510638297872342
118.0,0.8475177304964541
119.0,0.843971631205674
120.0,0.8404255319148939
121.0,0.8368794326241138
123.0,0.8262411347517734
124.0,0.8226950354609933
130.0,0.8191489361702132
131.0,0.8156028368794331
132.0,0.812056737588653
133.0,0.8085106382978728
134.0,0.8049645390070926
136.0,0.8014184397163124
138.0,0.7978723404255322
142.0,0.7907801418439719
143.0,0.7872340425531917
144.0,0.7836879432624116
148.0,0.7765957446808514
150.0,0.7730496453900711
151.0,0.7695035460992911
152.0,0.765957446808511
153.0,0.7624113475177308
154.0,0.7588652482269507
156.0,0.7553191489361706
159.0,0.7517730496453905
161.0,0.7482269503546103
162.0,0.7446808510638301
164.0,0.74113475177305
166.0,0.7340425531914897
167.0,0.7304964539007095
168.0,0.7269503546099294
169.0,0.7234042553191493
170.0,0.7198581560283692
171.0,0.7163120567375891
174.0,0.7127659574468089
175.0,0.7092198581560288
176.0,0.7056737588652486
177.0,0.7021276595744684
181.0,0.6985815602836882
182.0,0.695035460992908
184.0,0.6914893617021279
186.0,0.6879432624113478
187.0,0.6843971631205678
188.0,0.6808510638297876
190.0,0.6773049645390073
191.0,0.6737588652482273
192.0,0.666666666666667
193.0,0.6631205673758868
196.0,0.6595744680851066
198.0,0.6560283687943265
199.0,0.6524822695035464
200.0,0.6489361702127662
203.0,0.6453900709219861
204.0,0.641843971631206
208.0,0.6382978723404259
210.0,0.6347517730496458
212.0,0.6312056737588656
215.0,0.6276595744680854
216.0,0.6241134751773053
217.0,0.6205673758865251
218.0,0.617021276595745
220.0,0.6028368794326244
224.0,0.5957446808510641
225.0,0.592198581560284
226.0,0.5851063829787237
227.0,0.5780141843971635
228.0,0.5744680851063834
231.0,0.5673758865248231
232.0,0.5602836879432628
233.0,0.5531914893617025
237.0,0.5496453900709224
238.0,0.5460992907801422
242.0,0.5390070921985819
243.0,0.5354609929078018
244.0,0.5319148936170216
245.0,0.5248226950354613
250.0,0.5212765957446811
255.0,0.5141843971631208
259.0,0.5070921985815605
260.0,0.5000000000000002
267.0,0.4964539007092201
268.0,0.49290780141843993
273.0,0.4893617021276598
274.0,0.47872340425531934
276.0,0.4751773049645392
279.0,0.47163120567375905
280.0,0.4680851063829789
282.0,0.46453900709219875
285.0,0.4539007092198583
287.0,0.45035460992907816
289.0,0.446808510638298
290.0,0.4397163120567377
292.0,0.4361702127659576
296.0,0.43262411347517743
297.0,0.4290780141843973
300.0,0.42553191489361714
307.0,0.41843971631205684
310.0,0.4148936170212767
317.0,0.41134751773049655
324.0,0.4078014184397164
325.0,0.40425531914893625
332.0,0.4007092198581561
339.0,0.39716312056737596
348.0,0.3936170212765958
349.0,0.39007092198581567
353.0,0.3865248226950355
354.0,0.3794326241134752
355.0,0.3758865248226951
360.0,0.37234042553191493
362.0,0.3687943262411348
364.0,0.36524822695035464
369.0,0.3617021276595745
373.0,0.35815602836879434
374.0,0.3546099290780142
379.0,0.35106382978723405
380.0,0.3475177304964539
384.0,0.34397163120567376
396.0,0.3404255319148936
401.0,0.33687943262411346
408.0,0.3333333333333333
431.0,0.32978723404255317
434.0,0.326241134751773
436.0,0.3226950354609929
437.0,0.3191489361702127
459.0,0.31205673758865243
461.0,0.3085106382978723
471.0,0.30496453900709214
477.0,0.301418439716312
490.0,0.29787234042553185
491.0,0.2943262411347517
494.0,0.29078014184397155
499.0,0.2872340425531914
501.0,0.2872340425531914
502.0,0.28364361702127655
503.0,0.28364361702127655
510.0,0.28364361702127655
516.0,0.2799114641657334
519.0,0.2761793113101903
523.0,0.2761793113101903
533.0,0.2761793113101903
537.0,0.2761793113101903
538.0,0.2761793113101903
539.0,0.2761793113101903
540.0,0.2761793113101903
541.0,0.2761793113101903
542.0,0.2761793113101903
543.0,0.2761793113101903
544.0,0.2761793113101903
545.0,0.2761793113101903
546.0,0.2761793113101903
547.0,0.2761793113101903
548.0,0.2761793113101903
551.0,0.2761793113101903
552.0,0.2761793113101903
553.0,0.2761793113101903
554.0,0.2761793113101903
555.0,0.2761793113101903
556.0,0.2761793113101903
557.0,0.2761793113101903
559.0,0.2761793113101903
560.0,0.2761793113101903
562.0,0.2761793113101903
564.0,0.2761793113101903
565.0,0.2761793113101903
567.0,0.2761793113101903
568.0,0.26467184000559907
569.0,0.26467184000559907
575.0,0.26467184000559907
578.0,0.26467184000559907
582.0,0.26467184000559907
586.0,0.26467184000559907
587.0,0.26467184000559907
589.0,0.26467184000559907
593.0,0.26467184000559907
597.0,0.26467184000559907
598.0,0.26467184000559907
619.0,0.26467184000559907
624.0,0.26467184000559907
625.0,0.26467184000559907
633.0,0.26467184000559907
634.0,0.26467184000559907
658.0,0.26467184000559907
708.0,0.26467184000559907
734.0,0.26467184000559907
762.0,0.26467184000559907
