time,probability
30.0,0.9821428571428571
355.0,0.9642857142857142
1427.0,0.9464285714285714
1563.0,0.9464285714285714
1641.0,0.9464285714285714
1648.0,0.9464285714285714
1652.0,0.9464285714285714
1678.0,0.9464285714285714
1685.0,0.9464285714285714
1710.0,0.9464285714285714
1762.0,0.9464285714285714
1787.0,0.9464285714285714
1793.0,0.9464285714285714
1804.0,0.9464285714285714
1856.0,0.9464285714285714
1864.0,0.9464285714285714
1942.0,0.9464285714285714
1956.0,0.9464285714285714
2038.0,0.9464285714285714
2102.0,0.9464285714285714
2112.0,0.9464285714285714
2150.0,0.9464285714285714
2227.0,0.9464285714285714
2339.0,0.9464285714285714
2361.0,0.9464285714285714
2431.0,0.9464285714285714
2460.0,0.9464285714285714
2521.0,0.9464285714285714
2559.0,0.9464285714285714
2660.0,0.9464285714285714
2738.0,0.9464285714285714
2787.0,0.9464285714285714
3032.0,0.9464285714285714
3040.0,0.9464285714285714
3067.0,0.9464285714285714
3079.0,0.9464285714285714
3144.0,0.9464285714285714
3180.0,0.9464285714285714
3185.0,0.9464285714285714
3229.0,0.9464285714285714
3328.0,0.9464285714285714
3330.0,0.9464285714285714
3459.0,0.9464285714285714
3695.0,0.9464285714285714
3776.0,0.9464285714285714
3830.0,0.9464285714285714
3968.0,0.9464285714285714
4119.0,0.9464285714285714
4124.0,0.9464285714285714
4207.0,0.9464285714285714
4390.0,0.9464285714285714
4479.0,0.9464285714285714
4688.0,0.9464285714285714
