time,probability
163.0,0.991304347826087
318.0,0.9826086956521739
336.0,0.9826086956521739
680.0,0.9826086956521739
733.0,0.9737563650607128
824.0,0.9737563650607128
1001.0,0.9648228204271284
1003.0,0.9558892757935439
1005.0,0.9469557311599593
1036.0,0.9380221865263748
1037.0,0.9290886418927903
1038.0,0.9201550972592057
1046.0,0.9022880079920367
1056.0,0.8933544633584521
1059.0,0.8844209187248676
1061.0,0.8754873740912831
1064.0,0.8486867401905295
1065.0,0.8397531955569449
1067.0,0.8308196509233604
1070.0,0.8218861062897759
1073.0,0.8129525616561913
1076.0,0.7950854723890223
1181.0,0.7861519277554377
1233.0,0.7861519277554377
1333.0,0.7861519277554377
1522.0,0.7770106262699094
1723.0,0.7770106262699094
1781.0,0.7677604997666961
1919.0,0.7585103732634829
2064.0,0.7585103732634829
2065.0,0.7585103732634829
2082.0,0.7490289935976894
2247.0,0.7300662342661023
2271.0,0.7205848546003087
2479.0,0.7205848546003087
2557.0,0.7205848546003087
2796.0,0.7108472214300343
2862.0,0.7108472214300343
3059.0,0.7009743433546172
3075.0,0.7009743433546172
3144.0,0.6809465049730566
3433.0,0.6709325857822764
3596.0,0.6709325857822764
3612.0,0.6709325857822764
3706.0,0.6606105460010107
3850.0,0.6606105460010107
3933.0,0.6606105460010107
3973.0,0.6499555371945428
4108.0,0.6393005283880748
4139.0,0.6286455195816069
4143.0,0.617990510775139
4154.0,0.607335501968671
4198.0,0.5966804931622031
4236.0,0.5966804931622031
4370.0,0.5858317569228902
4518.0,0.5858317569228902
4782.0,0.5858317569228902
4860.0,0.5858317569228902
4867.0,0.5858317569228902
4897.0,0.5858317569228902
4899.0,0.5738760067816068
5082.0,0.5738760067816068
5172.0,0.5738760067816068
5189.0,0.5614004414167892
5294.0,0.5489248760519717
5351.0,0.5364493106871542
5477.0,0.5364493106871542
5579.0,0.5364493106871542
5674.0,0.5233651811581992
5795.0,0.5233651811581992
5837.0,0.5099455611285018
5893.0,0.4965259410988044
5937.0,0.4965259410988044
5980.0,0.4965259410988044
