time,probability
1.0,1.0
107.0,0.9972067039106145
238.0,0.9972067039106145
292.0,0.9972067039106145
318.0,0.9943976709418522
438.0,0.9943976709418522
482.0,0.9943976709418522
733.0,0.9915726775584947
750.0,0.9915726775584947
832.0,0.9887396127654704
911.0,0.9887396127654704
919.0,0.9887396127654704
943.0,0.9887396127654704
1001.0,0.9858819838268419
1005.0,0.9830243548882134
1037.0,0.9801667259495849
1046.0,0.9744514680723279
1053.0,0.9715938391336993
1059.0,0.9687362101950708
1060.0,0.9658785812564422
1061.0,0.9630209523178137
1063.0,0.9601633233791852
1064.0,0.9544480655019282
1072.0,0.9515904365632997
1075.0,0.948732807624671
1089.0,0.948732807624671
1155.0,0.948732807624671
1175.0,0.9458578597227781
1233.0,0.9458578597227781
1298.0,0.9458578597227781
1313.0,0.9458578597227781
1380.0,0.9458578597227781
1645.0,0.9458578597227781
1647.0,0.9429385453409177
1670.0,0.9400192309590573
1775.0,0.9370999165771969
1788.0,0.9370999165771969
1820.0,0.9370999165771969
1881.0,0.9370999165771969
1919.0,0.9341530614936209
1948.0,0.9341530614936209
1993.0,0.9341530614936209
2010.0,0.9341530614936209
2065.0,0.9341530614936209
2072.0,0.9341530614936209
2082.0,0.9311589811683209
2157.0,0.9311589811683209
2166.0,0.9311589811683209
2245.0,0.9311589811683209
2247.0,0.9281357377229691
2262.0,0.9281357377229691
2265.0,0.9251026143970771
2268.0,0.9220694910711851
2271.0,0.9190363677452931
2293.0,0.916003244419401
2479.0,0.916003244419401
2542.0,0.916003244419401
2831.0,0.916003244419401
2854.0,0.916003244419401
2896.0,0.916003244419401
2933.0,0.9129190584112549
2949.0,0.9129190584112549
3017.0,0.9129190584112549
3022.0,0.9129190584112549
3033.0,0.9129190584112549
3075.0,0.9129190584112549
3101.0,0.9129190584112549
3144.0,0.9097710616581126
3148.0,0.9097710616581126
3247.0,0.9097710616581126
3331.0,0.9097710616581126
3336.0,0.9097710616581126
3377.0,0.9065788824943999
3394.0,0.9065788824943999
3404.0,0.9065788824943999
3473.0,0.9065788824943999
3543.0,0.9065788824943999
3565.0,0.9065788824943999
3612.0,0.9065788824943999
3686.0,0.9065788824943999
3715.0,0.9065788824943999
3757.0,0.9065788824943999
3758.0,0.9032702004415005
3772.0,0.9032702004415005
3780.0,0.9032702004415005
3802.0,0.9032702004415005
3844.0,0.9032702004415005
3850.0,0.9032702004415005
3888.0,0.9032702004415005
3900.0,0.8998871659829181
3911.0,0.8998871659829181
3916.0,0.8998871659829181
3930.0,0.8998871659829181
3933.0,0.8998871659829181
3973.0,0.8964524821432887
4022.0,0.8964524821432887
4084.0,0.8964524821432887
4086.0,0.892991275648527
4103.0,0.8895300691537652
4115.0,0.8895300691537652
4126.0,0.8860553423211333
4143.0,0.8825806154885014
4179.0,0.8825806154885014
4183.0,0.8825806154885014
4187.0,0.8825806154885014
4190.0,0.8825806154885014
4296.0,0.8825806154885014
4309.0,0.8825806154885014
4393.0,0.8825806154885014
4424.0,0.8825806154885014
4476.0,0.8825806154885014
4504.0,0.8825806154885014
4518.0,0.8825806154885014
4594.0,0.8825806154885014
4631.0,0.8825806154885014
4676.0,0.8825806154885014
4704.0,0.8825806154885014
4767.0,0.8825806154885014
4772.0,0.8825806154885014
4782.0,0.8825806154885014
4806.0,0.8825806154885014
4820.0,0.8825806154885014
4828.0,0.8825806154885014
4897.0,0.8825806154885014
4930.0,0.8825806154885014
4996.0,0.8825806154885014
5082.0,0.8825806154885014
5103.0,0.8825806154885014
5189.0,0.8786925951559529
5269.0,0.8786925951559529
5294.0,0.8747872947330375
5351.0,0.8708819943101221
5356.0,0.8708819943101221
5365.0,0.8708819943101221
5401.0,0.8708819943101221
5455.0,0.8708819943101221
5491.0,0.8708819943101221
5514.0,0.8708819943101221
5540.0,0.8708819943101221
5608.0,0.8708819943101221
5719.0,0.8708819943101221
5750.0,0.8708819943101221
5794.0,0.8708819943101221
5795.0,0.8708819943101221
5804.0,0.8708819943101221
5930.0,0.8667349371943597
5948.0,0.8667349371943597
5980.0,0.8667349371943597
