time,probability
336.0,1.0
680.0,1.0
824.0,1.0
1001.0,0.9827586206896551
1003.0,0.9655172413793103
1005.0,0.9482758620689654
1036.0,0.9310344827586206
1038.0,0.9137931034482758
1042.0,0.8965517241379309
1046.0,0.8793103448275861
1061.0,0.8620689655172412
1064.0,0.8103448275862067
1067.0,0.7931034482758619
1070.0,0.775862068965517
1073.0,0.7586206896551722
1075.0,0.7413793103448274
1076.0,0.7068965517241378
1181.0,0.6896551724137929
1233.0,0.6896551724137929
1333.0,0.6896551724137929
1723.0,0.6896551724137929
1919.0,0.6710158434296364
2065.0,0.6710158434296364
2082.0,0.6518439621887896
2796.0,0.6326720809479428
2862.0,0.6326720809479428
3144.0,0.6129010784183196
3313.0,0.5931300758886965
3433.0,0.5733590733590733
3596.0,0.5733590733590733
3850.0,0.5733590733590733
3919.0,0.5733590733590733
3933.0,0.5733590733590733
3973.0,0.5504247104247104
4139.0,0.5274903474903475
4236.0,0.5274903474903475
4370.0,0.5035135135135136
4782.0,0.5035135135135136
4860.0,0.5035135135135136
4867.0,0.5035135135135136
5082.0,0.5035135135135136
5351.0,0.47389507154213045
5477.0,0.47389507154213045
5579.0,0.47389507154213045
5674.0,0.44004542357483545
5795.0,0.44004542357483545
5837.0,0.4033749716102658
5893.0,0.36670451964569617
5937.0,0.36670451964569617
5980.0,0.36670451964569617
