time,probability
421.0,0.9615384615384616
510.0,0.9615384615384616
531.0,0.9615384615384616
599.0,0.9615384615384616
671.0,0.9615384615384616
766.0,0.9615384615384616
824.0,0.9615384615384616
914.0,0.9615384615384616
964.0,0.9615384615384616
1018.0,0.9049773755656109
1138.0,0.9049773755656109
1301.0,0.9049773755656109
1346.0,0.9049773755656109
1385.0,0.9049773755656109
1397.0,0.9049773755656109
1424.0,0.9049773755656109
1679.0,0.9049773755656109
1692.0,0.9049773755656109
1958.0,0.9049773755656109
2043.0,0.9049773755656109
2117.0,0.9049773755656109
2118.0,0.9049773755656109
2279.0,0.9049773755656109
2317.0,0.9049773755656109
2926.0,0.9049773755656109
2932.0,0.9049773755656109
