time,probability
0.150582,0.9937106918238994
0.238193,0.9874213836477987
0.364134,0.9811320754716981
0.416153,0.9685534591194969
0.443532,0.9622641509433962
0.569473,0.9559748427672956
0.709103,0.949685534591195
0.824093,0.9433962264150944
0.867899,0.9371069182389937
0.908966,0.9308176100628931
0.91718,0.9245283018867925
0.941821,0.9182389937106918
1.0705,0.9119496855345912
1.182752,0.9056603773584906
1.289528,0.89937106918239
1.385352,0.8930817610062893
1.448323,0.8867924528301887
1.481177,0.8805031446540881
1.842574,0.8742138364779874
1.878166,0.8679245283018868
2.099932,0.8616352201257862
2.184805,0.8553459119496856
2.338125,0.8490566037735849
2.384668,0.8427672955974843
2.455852,0.8364779874213837
2.609172,0.8301886792452831
2.740589,0.8238993710691824
3.074606,0.8238993710691824
3.154004,0.8175616835994195
3.225188,0.8112239961296566
3.27447,0.8048863086598936
3.45243,0.7985486211901307
3.657769,0.7922109337203678
3.682409,0.7858732462506048
3.937029,0.7858732462506048
4.010951,0.7794840328664535
4.024641,0.7794840328664535
4.147844,0.7730420160659043
4.194387,0.7730420160659043
4.210815,0.7665458646703925
4.301164,0.7665458646703925
4.306639,0.7665458646703925
4.391513,0.7665458646703925
4.659822,0.7665458646703925
4.881588,0.7665458646703925
5.166324,0.7665458646703925
5.787817,0.7665458646703925
5.952088,0.7665458646703925
6.045175,0.7595772659006618
6.269678,0.7595772659006618
6.362765,0.7525441430682482
6.428474,0.7525441430682482
6.447639,0.7525441430682482
6.483231,0.7525441430682482
6.622861,0.7525441430682482
6.718686,0.7525441430682482
6.833676,0.7525441430682482
6.973306,0.7450932109586617
7.055441,0.7450932109586617
7.074606,0.7375670169085742
7.244353,0.7300408228584867
7.331964,0.7300408228584867
7.340178,0.7224362309537108
7.444216,0.7224362309537108
7.449692,0.7224362309537108
7.66872,0.7224362309537108
7.832991,0.7224362309537108
7.912389,0.7224362309537108
7.928816,0.7144091617208919
7.958932,0.7063820924880728
8.449008,0.7063820924880728
8.569473,0.7063820924880728
8.73922,0.7063820924880728
9.029432,0.7063820924880728
9.037645,0.7063820924880728
9.166324,0.7063820924880728
9.199179,0.6977676767260231
9.221081,0.6891532609639734
9.251198,0.6805388452019238
9.546886,0.6805388452019238
9.774127,0.6805388452019238
10.502396,0.6805388452019238
10.524298,0.6805388452019238
10.850103,0.6714649939325648
11.18412,0.6623911426632058
11.27447,0.6623911426632058
11.819302,0.6623911426632058
11.939767,0.6530616899496395
12.21629,0.6437322372360733
12.251882,0.6437322372360733
12.418891,0.634265586688484
12.501027,0.634265586688484
12.889802,0.634265586688484
13.188227,0.634265586688484
13.245722,0.634265586688484
13.609856,0.62419787896327
13.776865,0.62419787896327
13.831622,0.62419787896327
13.886379,0.62419787896327
14.001369,0.62419787896327
14.132786,0.62419787896327
14.220397,0.62419787896327
14.45859,0.62419787896327
14.546201,0.62419787896327
14.57358,0.62419787896327
14.702259,0.62419787896327
14.724162,0.62419787896327
15.175907,0.62419787896327
15.504449,0.62419787896327
15.644079,0.62419787896327
15.685147,0.6111937564848685
16.07666,0.6111937564848685
16.180698,0.6111937564848685
16.479124,0.6111937564848685
16.788501,0.5973029892920306
16.835044,0.5834122220991926
17.242984,0.5834122220991926
17.659138,0.5834122220991926
17.779603,0.5834122220991926
17.842574,0.5684529343530594
17.938398,0.5684529343530594
18.034223,0.5530893415327065
18.236824,0.5530893415327065
18.406571,0.5372867889174863
18.425736,0.521484236302266
19.033539,0.521484236302266
19.27447,0.5051878539178202
19.575633,0.5051878539178202
19.775496,0.5051878539178202
19.868583,0.5051878539178202
19.895962,0.5051878539178202
19.904175,0.5051878539178202
20.328542,0.5051878539178202
20.336756,0.5051878539178202
20.678987,0.5051878539178202
20.720055,0.5051878539178202
21.848049,0.5051878539178202
22.951403,0.5051878539178202
23.060917,0.5051878539178202
23.392197,0.4785990195010928
23.687885,0.4785990195010928
23.698836,0.4785990195010928
24.495551,0.4785990195010928
24.629706,0.4785990195010928
24.73922,0.44441337525101476
25.292266,0.44441337525101476
25.530459,0.44441337525101476
25.670089,0.44441337525101476
26.028747,0.44441337525101476
26.642026,0.44441337525101476
27.340178,0.44441337525101476
27.676934,0.3809257502151555
28.33128,0.3809257502151555
28.610541,0.3809257502151555
29.256674,0.3809257502151555
29.333333,0.3809257502151555
29.667351,0.19046287510757776
31.101985,0.19046287510757776
