time,probability
10.0,0.9787234042553191
185.0,0.9574468085106382
204.0,0.9361702127659574
210.0,0.9148936170212765
232.0,0.8936170212765956
279.0,0.8723404255319147
295.0,0.8510638297872338
386.0,0.829787234042553
426.0,0.8085106382978721
493.0,0.7872340425531913
529.0,0.7659574468085105
621.0,0.7446808510638296
629.0,0.7234042553191488
659.0,0.7021276595744679
667.0,0.6808510638297871
752.0,0.6595744680851062
779.0,0.6382978723404253
793.0,0.6170212765957445
826.0,0.5957446808510637
967.0,0.5744680851063828
982.0,0.5531914893617019
1062.0,0.531914893617021
1075.0,0.5106382978723402
1252.0,0.48936170212765934
1271.0,0.4680851063829785
1312.0,0.4468085106382977
1506.0,0.4255319148936168
1508.0,0.4255319148936168
1621.0,0.4031354983202685
1667.0,0.3807390817469202
1779.0,0.3807390817469202
1860.0,0.3569428891377377
1955.0,0.3569428891377377
1970.0,0.3569428891377377
2028.0,0.3569428891377377
2227.0,0.3569428891377377
2264.0,0.3569428891377377
2387.0,0.3569428891377377
2493.0,0.3569428891377377
2542.0,0.3569428891377377
2565.0,0.30595104783234656
3042.0,0.2549592065269555
3388.0,0.2549592065269555
3776.0,0.2549592065269555
3872.0,0.2549592065269555
3909.0,0.2549592065269555
4492.0,0.2549592065269555
