time,probability
30.0,0.9915254237288136
35.0,0.9915254237288136
355.0,0.9829777907656342
817.0,0.9744301578024548
872.0,0.9658825248392753
977.0,0.9573348918760959
1156.0,0.9487872589129165
1228.0,0.9402396259497371
1427.0,0.9316919929865577
1499.0,0.9316919929865577
1510.0,0.9316919929865577
1512.0,0.9316919929865577
1525.0,0.9229024458829109
1542.0,0.9229024458829109
1548.0,0.9140283839032676
1557.0,0.9140283839032676
1560.0,0.9050673213159807
1563.0,0.9050673213159807
1584.0,0.8960166481028209
1605.0,0.8960166481028209
1627.0,0.8960166481028209
1634.0,0.8960166481028209
1641.0,0.8960166481028209
1648.0,0.8960166481028209
1652.0,0.8960166481028209
1654.0,0.8960166481028209
1678.0,0.8960166481028209
1685.0,0.8960166481028209
1690.0,0.8858346407380161
1710.0,0.8858346407380161
1726.0,0.8754130567293336
1762.0,0.8754130567293336
1787.0,0.8754130567293336
1793.0,0.8754130567293336
1804.0,0.8754130567293336
1836.0,0.8754130567293336
1839.0,0.8754130567293336
1854.0,0.8754130567293336
1856.0,0.8754130567293336
1864.0,0.8754130567293336
1899.0,0.8754130567293336
1920.0,0.8754130567293336
1933.0,0.8630832953669486
1942.0,0.8630832953669486
1956.0,0.8630832953669486
2005.0,0.8630832953669486
2007.0,0.8630832953669486
2024.0,0.8630832953669486
2038.0,0.8630832953669486
2056.0,0.8630832953669486
2061.0,0.8493835605198541
2085.0,0.8356838256727597
2102.0,0.8356838256727597
2103.0,0.821755761911547
2104.0,0.821755761911547
2108.0,0.8075875591199686
2112.0,0.8075875591199686
2150.0,0.8075875591199686
2156.0,0.8075875591199686
2227.0,0.8075875591199686
2256.0,0.7923500580044975
2339.0,0.7923500580044975
2361.0,0.7923500580044975
2388.0,0.7765030568444076
2426.0,0.7765030568444076
2431.0,0.7765030568444076
2460.0,0.7765030568444076
2467.0,0.7596225556086595
2492.0,0.7596225556086595
2521.0,0.7596225556086595
2559.0,0.7596225556086595
2570.0,0.7596225556086595
2660.0,0.7596225556086595
2676.0,0.7596225556086595
2738.0,0.7596225556086595
2782.0,0.7396324883558001
2787.0,0.7396324883558001
2984.0,0.7396324883558001
3032.0,0.7396324883558001
3040.0,0.7396324883558001
3067.0,0.7396324883558001
3079.0,0.7396324883558001
3144.0,0.7396324883558001
3152.0,0.7396324883558001
3154.0,0.714127919791807
3180.0,0.714127919791807
3185.0,0.714127919791807
3199.0,0.714127919791807
3229.0,0.714127919791807
3328.0,0.714127919791807
3330.0,0.714127919791807
3383.0,0.714127919791807
3402.0,0.714127919791807
3441.0,0.714127919791807
3458.0,0.6765422398027645
3459.0,0.6765422398027645
3476.0,0.6765422398027645
3695.0,0.6765422398027645
3776.0,0.6765422398027645
3830.0,0.6765422398027645
3856.0,0.6765422398027645
3968.0,0.6765422398027645
4001.0,0.6765422398027645
4119.0,0.6765422398027645
4124.0,0.6765422398027645
4207.0,0.6765422398027645
4310.0,0.6765422398027645
4390.0,0.6765422398027645
4479.0,0.6765422398027645
4688.0,0.6765422398027645
4926.0,0.6765422398027645
